,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,1.12334,0.5178010000000001,-0.411263,0.603741,0.93639
1_B,1.00468,0.630058,-0.0809877,0.0445306,-0.6472100000000001,-0.348992
2_B,1.05024,-0.0840338,0.6251329999999999,-0.30540700000000004,-0.373423,-0.691308
3_B,-0.140378,0.190228,0.47252799999999995,-0.132497,-0.023175,0.149882
0_CI,0.0,0.0,0.0,0.0832034,0.259756,0.20826399999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,-0.504685,0.315697
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.0722551,0.0826178
1_EN,0.0,0.0,0.0,0.252779,-0.039742900000000005,-0.594693
2_EN,0.650203,1.47184,1.63685,0.628135,-0.418146,0.110928
3_EN,0.0,0.0,0.0,0.768127,0.00548819,-0.0196145
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,-0.18774100000000002,-0.42571000000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.0959049,-0.061419600000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.241999,-0.10288199999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.233371,0.454308
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.0571009,0.0311024
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.266192,0.43470200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
