,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.00606624,0.9084969999999999,0.455387,-0.355985,-0.113079
1_B,0.5628479999999999,0.850297,0.47847,-0.029991200000000003,0.5670930000000001,-0.173482
2_B,0.732352,0.505678,0.50041,-0.345544,0.10962999999999999,0.873763
3_B,-0.22740700000000003,1.36458,1.31505,-0.438158,0.358518,0.636099
0_CI,0.0,0.0,0.0,0.572708,-0.109947,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,-0.0176431,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,-0.403269,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.427113,0.152774,-0.0561769
2_EN,1.12324,0.780217,0.721441,0.669883,0.181456,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.34426,0.7770520000000001,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,0.34865100000000004,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,-0.5510390000000001,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,-0.133049,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.25406,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,0.333208,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,0.36538000000000004,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,0.32398699999999997,0.335239
2_EWG_2,0.0,0.0,0.0,0.552177,0.188709,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.28257899999999997,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.151589,-0.324412,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.115138,-0.0456858,-0.0670397
