,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.497159,-0.362157,0.997613,-0.18827,0.379919
1_B,0.544838,0.332733,0.337982,-0.642329,0.672616,-0.584544
2_B,0.92611,1.1739700000000002,0.0174784,-0.0451125,-0.205688,0.068682
3_B,0.6843090000000001,0.67769,0.822283,0.561707,-0.162983,-0.589693
0_CI,0.0,0.0,0.0,-0.10351500000000001,-0.076309,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,0.238688,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.36230999999999997,0.48377600000000004
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.679182,0.309864
2_EN,0.7350939999999999,0.605137,1.7264599999999999,-0.0388902,0.825541,0.1485
3_EN,0.0,0.0,0.0,0.0196067,-0.00976388,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,-0.037432099999999996,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,-0.462222,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.0474009,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.12598399999999998,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,0.818475,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.444421,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,-0.43929700000000005,-0.11803
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,0.051964199999999995,0.635362
2_EWG_3,0.0,0.0,0.0,0.0952166,0.279646,0.370615
2_EWG_4,0.0,0.0,0.0,0.299006,0.422022,-0.385089
2_EWG_5,0.0,0.0,0.0,0.278717,0.213319,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
