,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.35689099999999996,0.42663100000000004,0.581809,-0.164672,0.7454529999999999
1_B,1.04546,0.145681,0.9277569999999999,-0.111296,0.0821023,0.604715
2_B,0.20797100000000002,0.546623,-0.022038,-0.0884402,0.27968699999999996,0.144178
3_B,0.67916,0.527011,0.39524000000000004,-0.46566499999999994,0.61197,0.481559
0_CI,0.0,0.0,0.0,-0.174125,0.24323499999999998,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.191385,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.5784279999999999,0.7480760000000001
1_EN,0.0,0.0,0.0,0.1156,-0.274899,0.301769
2_EN,0.859725,1.17035,1.56513,-0.31687,-0.512105,-0.294719
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.40110500000000004,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.0272774,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.372156,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.271117,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.611274,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,-0.00289632,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.346096,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,1.13455,0.039033
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,-0.127237,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,0.714854,-0.0433344,-0.436565
2_EWG_4,0.0,0.0,0.0,0.103689,0.22771599999999997,0.137346
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.45698199999999994,0.744224
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.248558,-0.617636
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,0.465308,0.22671599999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,0.612991,0.0167818
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,0.586978,-0.120075
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,0.24343299999999998,-0.516737
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,0.256617,0.49489799999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,0.6862689999999999,0.718846
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.140382,0.0551034,-0.0627979
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.6401640000000001,-0.566921,0.432533
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0006886110000000001,0.5142359999999999,-0.541115
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.41443800000000003,0.492641,-0.07456089999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.00989024,-0.832034,-0.420138
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.016209,-0.556801,0.486778
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.103308,-0.0838779,0.07023789999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.141235,0.651072,-0.20517399999999997
0_IWG,0.0,0.0,0.0,0.0215399,-0.152197,-0.598781
1_IWG,0.577662,1.6523400000000001,0.813895,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.369822,-0.472864,-0.165468
0_PH_1,0.0,0.0,0.0,0.6622600000000001,-0.469558,0.773111
0_PH_2,0.0,0.0,0.0,-0.016038,0.48196400000000006,-0.347943
0_PH_3,0.0,0.0,0.0,0.764537,0.370304,0.44297700000000007
0_PH_4,0.0,0.0,0.0,0.363002,-0.438145,0.296873
0_PH_5,0.0,0.0,0.0,0.43905500000000003,0.5944159999999999,0.352277
1_PH_0,0.0,0.0,0.0,-0.586728,0.28082399999999996,0.5054310000000001
1_PH_1,0.0,0.0,0.0,-0.490237,0.17114200000000002,0.24694699999999997
1_PH_2,0.0,0.0,0.0,0.438763,-0.44355900000000004,0.402735
1_PH_3,0.0,0.0,0.0,0.41003500000000004,0.44596099999999994,0.573285
1_PH_4,0.0,0.0,0.0,0.0948322,0.6198520000000001,0.032701299999999996
1_PH_5,0.0,0.0,0.0,0.0901658,-0.68567,0.395916
2_PH_0,0.0,0.0,0.0,0.159357,0.579396,0.43794399999999994
2_PH_1,0.0,0.0,0.0,-0.185648,0.0228805,0.0958166
2_PH_2,0.0,0.0,0.0,0.45382100000000003,0.303786,0.46606000000000003
2_PH_3,0.0,0.0,0.0,-0.296485,-0.194173,-0.0847818
2_PH_4,0.0,0.0,0.0,0.0955705,-0.23319600000000001,0.7106859999999999
2_PH_5,0.0,0.0,0.0,0.45561199999999996,0.152838,0.236046
3_PH_0,0.0,0.0,0.0,0.381151,-0.0191637,0.48024700000000003
3_PH_1,0.0,0.0,0.0,0.626957,-0.0942044,0.33147600000000005
3_PH_2,0.0,0.0,0.0,0.321377,0.048515800000000005,-0.22595
3_PH_3,0.0,0.0,0.0,-0.160401,-0.558571,-0.446509
3_PH_4,0.0,0.0,0.0,-0.546201,0.024271400000000002,0.158545
3_PH_5,0.0,0.0,0.0,1.3668200000000001,0.35507,-0.292575
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.270231,-0.0207243,0.403688
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.00024192599999999997,0.6582979999999999,-0.47492700000000004
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0672942,0.294481,0.187774
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0844342,-0.0858301,0.194214
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.202542,0.639417,-0.279937
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.607133,-0.583537,-0.663345
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.367665,-0.18124400000000002,-0.18631099999999998
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0249771,0.283727,-0.175103
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.322735,0.409528,0.328919
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.24268800000000001,-0.043269800000000004,0.112206
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.00294596,-0.317919,0.0590717
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.539167,-0.150073,0.133719
0_ci,0.0,0.0,0.0,0.344327,0.5028560000000001,-0.148474
1_ci,0.0,0.0,0.0,0.172488,-0.369272,0.07235369999999999
2_ci,0.0,0.0,0.0,0.14915499999999998,0.179949,-0.07287300000000001
3_ci,0.0,0.0,0.0,0.038711199999999994,0.320357,-0.257479
0_en,0.0,0.0,0.0,-0.593861,0.775237,0.254271
1_en,0.0,0.0,0.0,0.36649299999999996,-0.0122679,0.0967668
2_en,1.1914200000000001,0.810394,1.23443,-0.17746199999999998,0.845776,-0.0432615
3_en,0.0,0.0,0.0,0.295086,-0.057709800000000006,-0.25289
0_hh,0.0,0.0,0.0,0.172189,0.281018,-0.0741206
1_hh,0.0,0.0,0.0,-0.15404600000000002,-0.567975,-0.023486
2_hh,0.0,0.0,0.0,0.0293944,-0.238458,-0.171645
3_hh,0.0,0.0,0.0,0.427451,0.406036,-0.0208058
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.49284300000000003,0.43057799999999996,-0.10774500000000001
2_ptc,0.0,0.0,0.0,-0.523378,-0.544172,0.21813000000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.662999,-0.644726,-0.294774
1_wg,0.775022,1.50948,0.9232940000000001,0.335163,0.102163,0.08589580000000001
2_wg,0.0,0.0,0.0,-0.10540699999999999,0.0812086,0.00346223
3_wg,0.0,0.0,0.0,-0.164627,-0.0672788,-0.339934
