,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,1.12334,0.755358,-0.6486689999999999,0.603741,0.48950299999999997
1_B,0.500834,0.630058,-0.42568199999999995,-0.39169699999999996,-0.6472100000000001,0.848765
2_B,0.817203,-0.0840338,0.207452,-0.136053,-0.373423,0.6419090000000001
3_B,0.370411,0.190228,0.46302200000000004,0.11670599999999999,-0.023175,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.34198,0.259756,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,-0.504685,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,0.0722551,0.468476
1_EN,0.0,0.0,0.0,-0.256255,-0.039742900000000005,0.293684
2_EN,0.769546,1.47184,1.35786,-0.093585,-0.418146,0.362543
3_EN,0.0,0.0,0.0,0.44578,0.00548819,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,-0.18774100000000002,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,0.0959049,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,-0.241999,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,0.233371,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,0.0571009,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,0.266192,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,0.646273,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.58006,0.278966,-0.156198
2_EWG_3,0.0,0.0,0.0,-0.402334,-0.430044,0.148757
2_EWG_4,0.0,0.0,0.0,0.142173,0.870626,0.0574866
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,0.647103,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,0.11012100000000001,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,-0.167209,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,-0.00796951,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0825038,-0.121929,0.48666099999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0908683,-0.298703,0.14619300000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0852974,0.519857,-0.442039
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.427971,0.43977700000000003,0.080118
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.29465,-0.298059,0.101901
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0315525,-0.202648,1.02446
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.200071,1.01573,-0.0229477
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.011784000000000001,-0.0470879,0.237075
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.389419,-0.307219,-0.256734
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.910517,-0.578126,0.30739299999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.346114,-0.101104,-0.040512599999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.261853,-0.048389999999999996,0.875806
0_IWG,0.0,0.0,0.0,0.519936,0.11789300000000001,-0.143026
1_IWG,1.11141,1.43961,0.583542,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45965,-0.049245,-0.49071099999999995
0_PH_1,0.0,0.0,0.0,-0.21567199999999997,0.07677289999999999,-0.635476
0_PH_2,0.0,0.0,0.0,0.114271,0.0840936,0.547622
0_PH_3,0.0,0.0,0.0,0.457125,0.506063,-0.580583
0_PH_4,0.0,0.0,0.0,0.839192,0.407196,-0.019743
0_PH_5,0.0,0.0,0.0,0.272204,-0.31595100000000004,-0.17406300000000002
1_PH_0,0.0,0.0,0.0,0.534799,0.184702,-0.181923
1_PH_1,0.0,0.0,0.0,0.00032935099999999997,0.0451704,0.29189
1_PH_2,0.0,0.0,0.0,0.031559699999999996,0.0450344,0.460032
1_PH_3,0.0,0.0,0.0,0.025944,-0.0877244,-1.0878299999999999
1_PH_4,0.0,0.0,0.0,0.25689,-0.034172,0.38908000000000004
1_PH_5,0.0,0.0,0.0,-0.582363,0.482363,-0.818699
2_PH_0,0.0,0.0,0.0,0.8421350000000001,0.27204,-0.277633
2_PH_1,0.0,0.0,0.0,0.232619,0.753343,0.29098
2_PH_2,0.0,0.0,0.0,0.701577,0.533736,-0.0008852339999999999
2_PH_3,0.0,0.0,0.0,-0.054286400000000005,-0.35515,0.0194026
2_PH_4,0.0,0.0,0.0,-0.0669684,0.276933,0.09571310000000001
2_PH_5,0.0,0.0,0.0,0.268941,0.669554,-0.0801138
3_PH_0,0.0,0.0,0.0,-0.185678,0.607735,0.127629
3_PH_1,0.0,0.0,0.0,-0.14466400000000001,0.0902826,0.0764664
3_PH_2,0.0,0.0,0.0,-0.0117583,-0.30993200000000004,0.0189708
3_PH_3,0.0,0.0,0.0,-0.121055,0.14107999999999998,0.244587
