,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.13051600000000002,0.35689099999999996,-0.0401861,0.248086,-0.164672
1_B,0.16218,0.0458047,0.145681,0.0948303,0.734101,0.0821023
2_B,0.179383,0.96819,0.546623,0.581034,0.5263720000000001,0.27968699999999996
3_B,0.93453,0.951758,0.527011,-0.352149,0.07782910000000001,0.61197
0_CI,0.0,0.0,0.0,0.105725,0.0818757,0.24323499999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.710314,-0.191385
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.529319,0.5784279999999999
1_EN,0.0,0.0,0.0,-0.310711,-0.545187,-0.274899
2_EN,1.69858,0.799207,1.17035,-0.338215,0.46103599999999995,-0.512105
3_EN,0.0,0.0,0.0,0.0161845,-0.162383,0.40110500000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.273248,0.0272774
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.260346,0.372156
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.188384,-0.271117
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.35534899999999997,0.611274
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.328986,-0.00289632
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,-0.41042399999999996,-0.346096
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.282893,1.13455
2_EWG_2,0.0,0.0,0.0,0.406866,0.296174,-0.127237
2_EWG_3,0.0,0.0,0.0,0.334903,0.18148399999999998,-0.0433344
2_EWG_4,0.0,0.0,0.0,-0.18092,0.073608,0.22771599999999997
2_EWG_5,0.0,0.0,0.0,0.404503,0.26410100000000003,0.45698199999999994
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.43858500000000006,0.248558
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.107674,0.465308
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.63193,0.612991
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.309523,0.586978
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.175814,0.24343299999999998
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.19284500000000002,0.256617
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
