,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,0.13051600000000002,-0.286173,0.70765,0.248086,0.130098
1_B,-0.09787130000000001,0.0458047,0.40987700000000005,-0.131832,0.734101,0.18798399999999998
2_B,0.771651,0.96819,0.454492,0.0657582,0.5263720000000001,0.700001
3_B,1.30916,0.951758,0.6907260000000001,0.05473959999999999,0.07782910000000001,0.314348
0_CI,0.0,0.0,0.0,0.582867,0.0818757,-0.53091
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,-0.710314,-0.314758
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,-0.529319,-0.101492
1_EN,0.0,0.0,0.0,0.55795,-0.545187,-0.738761
2_EN,1.18496,0.799207,1.17527,-0.100069,0.46103599999999995,0.320511
3_EN,0.0,0.0,0.0,0.197474,-0.162383,-0.35428699999999996
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,-0.273248,0.32879400000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,0.260346,-0.0958096
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,-0.188384,0.12154000000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,0.35534899999999997,0.258275
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,-0.328986,-0.211409
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,-0.41042399999999996,0.183574
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,0.282893,0.785625
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,0.296174,0.41796700000000003
2_EWG_3,0.0,0.0,0.0,0.30229,0.18148399999999998,-0.14588099999999998
2_EWG_4,0.0,0.0,0.0,1.02959,0.073608,0.193492
2_EWG_5,0.0,0.0,0.0,0.519602,0.26410100000000003,-0.173523
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,-0.43858500000000006,0.087997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,-0.107674,-0.059326699999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,0.63193,-0.086921
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,-0.309523,0.327214
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,-0.175814,-0.07846130000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,-0.19284500000000002,-0.562033
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,-0.00874567,0.27460100000000004
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,0.017337099999999998,-0.25914
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,0.0507082,-0.102628
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,-0.565934,1.15196
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,0.05088259999999999,-0.00772574
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,0.6984020000000001,-0.577083
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,0.0811713,-0.0354926
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,0.5635,-0.634826
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,0.24567399999999998,0.365272
0_IWG,0.0,0.0,0.0,1.0283,0.39131900000000003,1.06752
1_IWG,1.22955,1.17346,1.48015,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,0.8655229999999999,-0.46181400000000006
0_PH_1,0.0,0.0,0.0,0.0167692,0.363921,0.268592
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,-0.33962800000000004,0.760936
0_PH_3,0.0,0.0,0.0,-0.0906187,0.832641,0.111881
0_PH_4,0.0,0.0,0.0,0.666351,0.6233420000000001,0.124803
0_PH_5,0.0,0.0,0.0,-0.365987,-0.09930030000000001,0.805067
1_PH_0,0.0,0.0,0.0,0.433014,0.182802,0.149175
1_PH_1,0.0,0.0,0.0,-0.37975,0.646277,0.638442
1_PH_2,0.0,0.0,0.0,0.006915999999999999,0.811208,0.412261
1_PH_3,0.0,0.0,0.0,-0.230591,0.23756300000000002,0.327896
1_PH_4,0.0,0.0,0.0,0.284935,0.00512217,0.336459
1_PH_5,0.0,0.0,0.0,-0.0476901,0.6064350000000001,-0.270372
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,0.31202199999999997,0.312027
2_PH_1,0.0,0.0,0.0,0.106603,-0.842709,-0.5808939999999999
2_PH_2,0.0,0.0,0.0,0.422804,-0.061095000000000003,0.796438
2_PH_3,0.0,0.0,0.0,0.24239499999999997,0.07938400000000001,-0.201742
2_PH_4,0.0,0.0,0.0,-0.0441541,0.258992,-0.258232
2_PH_5,0.0,0.0,0.0,-0.118128,-0.595064,0.682846
3_PH_0,0.0,0.0,0.0,0.363721,0.8369479999999999,-0.00325318
3_PH_1,0.0,0.0,0.0,0.60785,-0.24721100000000001,0.160962
3_PH_2,0.0,0.0,0.0,0.32453899999999997,0.09724780000000001,-0.693603
3_PH_3,0.0,0.0,0.0,0.052053199999999994,0.256353,0.609066
3_PH_4,0.0,0.0,0.0,0.578015,-0.0808907,-0.53755
3_PH_5,0.0,0.0,0.0,-0.4284,0.18373699999999998,0.00908612
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.462725,0.574308,-0.6253489999999999
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.579221,-0.239524,0.278198
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.08015130000000001,0.0461343,0.308303
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.34028600000000003,-0.290585,-0.58153
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.300818,-0.0683556,-0.363628
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.192906,-0.667442,0.309244
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.263506,0.728422,0.271852
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.8245610000000001,0.162272,0.19301
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.592325,-0.251103,-0.655914
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.190198,-0.49084099999999997,0.37064899999999995
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.061488,0.41897700000000004,-0.0799836
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0855916,0.195951,-0.49040200000000006
0_ci,0.0,0.0,0.0,0.41680500000000004,0.256763,0.487338
1_ci,0.0,0.0,0.0,0.150312,-0.0908799,0.000829207
2_ci,0.0,0.0,0.0,0.239473,0.457625,0.964408
3_ci,0.0,0.0,0.0,0.320088,0.31992800000000005,-0.0995369
0_en,0.0,0.0,0.0,-0.515529,0.373146,0.0683271
1_en,0.0,0.0,0.0,0.0499203,-0.367452,-0.117809
2_en,0.787576,0.8351139999999999,1.57125,0.654119,-0.560327,0.9980530000000001
3_en,0.0,0.0,0.0,0.391873,0.223144,-0.357178
0_hh,0.0,0.0,0.0,0.356668,-0.22468400000000002,0.5466949999999999
1_hh,0.0,0.0,0.0,0.0873453,-0.31859699999999996,0.22887399999999997
2_hh,0.0,0.0,0.0,0.280246,0.33209299999999997,0.539708
3_hh,0.0,0.0,0.0,-0.136491,0.27055100000000004,0.603947
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.011840700000000001,-0.133373,0.38577
2_ptc,0.0,0.0,0.0,-0.15732100000000002,0.394754,0.43537700000000007
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.647429,-0.237046,0.481008
1_wg,0.9875450000000001,0.38589,1.52611,-0.344016,0.679707,0.670342
2_wg,0.0,0.0,0.0,0.28725900000000004,0.163451,-0.09560260000000001
3_wg,0.0,0.0,0.0,-0.0990962,-0.41387299999999994,-0.209331
