,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.13051600000000002,0.849908,-0.036658699999999995,0.248086,0.11416300000000001,0.225167
1_B,0.0458047,0.9090159999999999,0.5552819999999999,0.734101,0.065011,0.28289699999999995
2_B,0.96819,1.28349,0.068729,0.5263720000000001,0.785515,-0.474239
3_B,0.951758,-0.0789933,0.932333,0.07782910000000001,0.446141,0.10347
0_CI,0.0,0.0,0.0,0.0818757,0.5011329999999999,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.710314,-0.660824,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.529319,-0.17724,0.159935
1_EN,0.0,0.0,0.0,-0.545187,0.558805,-0.07908899999999999
2_EN,0.799207,1.28462,0.5798770000000001,0.46103599999999995,0.866187,0.38466999999999996
3_EN,0.0,0.0,0.0,-0.162383,-0.250996,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.273248,-0.322525,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.260346,0.0414545,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.188384,-0.425833,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.35534899999999997,0.59965,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328986,0.9139219999999999,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.41042399999999996,0.36287800000000003,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.282893,-0.320784,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,0.296174,0.316843,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,0.18148399999999998,-0.48381899999999994,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,0.073608,0.441032,0.602934
2_EWG_5,0.0,0.0,0.0,0.26410100000000003,0.327608,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.43858500000000006,-0.317765,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.107674,0.36291999999999996,-0.433121
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.63193,-0.0760419,-0.153137
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.309523,-0.139167,0.0345746
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
