,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,0.221487,0.9006200000000001,0.130098,0.388482,-0.0419348
1_B,0.40987700000000005,0.3496,0.24199099999999998,0.18798399999999998,-1.09927,-0.18271500000000002
2_B,0.454492,0.0400668,-0.0234435,0.700001,-0.311888,-0.157914
3_B,0.6907260000000001,-0.20512199999999997,0.75242,0.314348,0.136212,0.20536999999999997
0_CI,0.0,0.0,0.0,-0.53091,0.327409,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,0.0970796,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,0.303772,0.463888
1_EN,0.0,0.0,0.0,-0.738761,-0.3582,0.00886807
2_EN,1.17527,1.33356,1.0658,0.320511,-0.189227,0.728236
3_EN,0.0,0.0,0.0,-0.35428699999999996,-0.24300100000000002,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,0.27312800000000004,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,-0.101202,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,-0.0823404,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,0.22161399999999998,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,-0.243794,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,-0.552784,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,0.232869,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,-0.133324,-0.0864131
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,-0.31449699999999997,-0.0209107
2_EWG_4,0.0,0.0,0.0,0.193492,-0.202004,-0.686021
2_EWG_5,0.0,0.0,0.0,-0.173523,0.7965949999999999,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,0.0503906,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,-0.150721,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,-0.208871,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.327214,-0.11461400000000001,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07846130000000001,-0.4515,0.055384
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.562033,-0.189895,-0.24781799999999998
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.27460100000000004,-0.184567,0.0754782
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.25914,-0.357981,-0.12539
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.102628,-0.133795,-0.935113
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.15196,0.310366,0.297504
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00772574,-0.650898,0.1938
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.577083,-0.60695,-0.344692
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.0354926,0.27808099999999997,-0.169498
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.634826,-9.234610000000001e-05,0.0897944
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.365272,0.452564,-0.160162
0_IWG,0.0,0.0,0.0,1.06752,-0.266997,0.68319
1_IWG,1.48015,1.5040799999999999,1.5880299999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.46181400000000006,0.147834,-0.7076600000000001
0_PH_1,0.0,0.0,0.0,0.268592,-0.0932776,0.245459
0_PH_2,0.0,0.0,0.0,0.760936,-0.496327,0.904392
0_PH_3,0.0,0.0,0.0,0.111881,-0.5316569999999999,0.0248316
0_PH_4,0.0,0.0,0.0,0.124803,0.41899200000000003,0.46142299999999997
0_PH_5,0.0,0.0,0.0,0.805067,0.492792,0.173779
1_PH_0,0.0,0.0,0.0,0.149175,0.181886,0.182356
1_PH_1,0.0,0.0,0.0,0.638442,0.0789035,-0.136286
1_PH_2,0.0,0.0,0.0,0.412261,0.04348219999999999,0.393525
1_PH_3,0.0,0.0,0.0,0.327896,-0.331757,1.04986
1_PH_4,0.0,0.0,0.0,0.336459,0.23399299999999998,1.0372
1_PH_5,0.0,0.0,0.0,-0.270372,0.358205,0.856218
2_PH_0,0.0,0.0,0.0,0.312027,-0.355142,0.027198200000000002
2_PH_1,0.0,0.0,0.0,-0.5808939999999999,0.6379100000000001,-0.33657
2_PH_2,0.0,0.0,0.0,0.796438,0.482209,0.8289629999999999
2_PH_3,0.0,0.0,0.0,-0.201742,-0.251321,0.515462
2_PH_4,0.0,0.0,0.0,-0.258232,-0.100524,0.490451
2_PH_5,0.0,0.0,0.0,0.682846,0.35151,-0.0405287
3_PH_0,0.0,0.0,0.0,-0.00325318,-0.439284,-0.00225722
3_PH_1,0.0,0.0,0.0,0.160962,-0.171688,-0.297246
3_PH_2,0.0,0.0,0.0,-0.693603,0.348356,0.0345064
3_PH_3,0.0,0.0,0.0,0.609066,-0.35107,0.052797800000000006
3_PH_4,0.0,0.0,0.0,-0.53755,0.20751599999999998,-0.255684
3_PH_5,0.0,0.0,0.0,0.00908612,0.262939,0.129434
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.6253489999999999,0.55111,-0.573781
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.278198,-0.183412,-0.107172
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.308303,-0.5148699999999999,-0.0471714
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.58153,-0.0211435,-0.017170599999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.363628,-0.32753499999999997,0.653961
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.309244,0.148102,0.744762
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.271852,0.3192,-0.583569
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.19301,-0.30540300000000004,0.0158733
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.655914,0.0254273,-0.028620999999999997
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.37064899999999995,0.14109000000000002,-0.0822057
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0799836,0.252763,0.161712
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.49040200000000006,-0.294417,0.29657
0_ci,0.0,0.0,0.0,0.487338,-0.139517,0.27964
1_ci,0.0,0.0,0.0,0.000829207,0.242588,-0.194499
2_ci,0.0,0.0,0.0,0.964408,0.301929,-0.6211
3_ci,0.0,0.0,0.0,-0.0995369,-0.498989,-0.343477
0_en,0.0,0.0,0.0,0.0683271,-0.30638899999999997,0.968046
1_en,0.0,0.0,0.0,-0.117809,0.49815600000000004,-0.333486
2_en,1.57125,1.49736,1.15524,0.9980530000000001,0.197653,0.0945587
3_en,0.0,0.0,0.0,-0.357178,0.00380657,0.0323303
0_hh,0.0,0.0,0.0,0.5466949999999999,-0.0226856,-0.501505
1_hh,0.0,0.0,0.0,0.22887399999999997,0.27387100000000003,-0.114317
2_hh,0.0,0.0,0.0,0.539708,0.6559,0.0281303
3_hh,0.0,0.0,0.0,0.603947,-0.256798,0.149069
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
