,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.705167,0.331478,0.5981850000000001,0.7268859999999999,-0.184815,0.153843
1_B,0.802134,-0.439762,0.191124,0.0162818,-0.42552700000000004,-0.189155
2_B,0.336068,0.674971,0.266152,0.274044,0.407821,-0.45203999999999994
3_B,0.306556,1.02934,0.242378,0.171379,-0.39724499999999996,0.689481
0_CI,0.0,0.0,0.0,1.09175,-0.217468,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.468859,-0.9399120000000001,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6342180000000001,-0.253094,0.0587653
1_EN,0.0,0.0,0.0,-0.298333,-0.522624,-0.39104
2_EN,1.09426,1.8975799999999998,0.262376,0.561619,0.323106,0.478152
3_EN,0.0,0.0,0.0,0.966707,-0.32103400000000004,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.058587400000000005,0.539464,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.711168,0.316395,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06246,0.534411,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.155621,-0.358096,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.400104,0.247869,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.239506,0.0656987,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.37893899999999997,-0.447304,0.328993
2_EWG_2,0.0,0.0,0.0,-0.815948,0.420019,0.362093
2_EWG_3,0.0,0.0,0.0,-0.0729788,-0.44624899999999995,0.158817
2_EWG_4,0.0,0.0,0.0,0.555321,0.11614100000000001,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,-0.303516,-0.394886,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.148259,0.713076,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.45186800000000005,0.273961,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.586663,-0.27907600000000005,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0914663,-0.0725393,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.34352,0.186275,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.105531,0.0706071,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.652511,0.12256600000000001,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.029394599999999996,0.456858,-0.14485399999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.30946399999999996,0.46575600000000006,0.40355
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.393419,-0.529072,0.609016
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.43048400000000003,-0.0644507,0.326648
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.362556,-0.28712600000000005,0.294498
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.24137199999999998,0.314231,0.13063699999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0913474,1.01229,-0.278939
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.077964,-0.162108,0.725174
0_IWG,0.0,0.0,0.0,0.544603,0.123975,-0.16937
1_IWG,1.15594,0.9742799999999999,1.01257,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.370479,0.228188,-0.395396
0_PH_1,0.0,0.0,0.0,0.130227,-0.127498,0.10463800000000001
0_PH_2,0.0,0.0,0.0,0.27313000000000004,-0.0259637,-0.184252
0_PH_3,0.0,0.0,0.0,0.45250200000000007,0.11396099999999999,-0.0623529
0_PH_4,0.0,0.0,0.0,0.0410265,0.389702,-0.6231359999999999
0_PH_5,0.0,0.0,0.0,0.693222,0.791676,0.714548
1_PH_0,0.0,0.0,0.0,-0.26764099999999996,0.346639,-0.031568900000000004
1_PH_1,0.0,0.0,0.0,0.348139,0.747892,0.708417
1_PH_2,0.0,0.0,0.0,0.490141,-0.650859,0.275057
1_PH_3,0.0,0.0,0.0,0.317332,-0.517312,0.19836099999999998
1_PH_4,0.0,0.0,0.0,0.17219,0.47612200000000005,-0.044830400000000006
1_PH_5,0.0,0.0,0.0,0.836192,-0.285771,1.02411
2_PH_0,0.0,0.0,0.0,0.186644,-0.135358,-0.266814
2_PH_1,0.0,0.0,0.0,0.23704099999999997,0.433485,-0.581816
2_PH_2,0.0,0.0,0.0,0.536047,0.501256,-0.030747500000000004
2_PH_3,0.0,0.0,0.0,-0.22188200000000002,0.07077989999999999,-0.00851511
2_PH_4,0.0,0.0,0.0,-0.524251,0.0928153,0.756659
2_PH_5,0.0,0.0,0.0,0.605395,-0.528933,-0.0738868
3_PH_0,0.0,0.0,0.0,0.286541,-0.283141,0.5380729999999999
3_PH_1,0.0,0.0,0.0,0.150886,0.7514930000000001,0.0972061
3_PH_2,0.0,0.0,0.0,0.546157,-0.2488,0.155374
3_PH_3,0.0,0.0,0.0,-0.270963,0.6291760000000001,-0.772338
3_PH_4,0.0,0.0,0.0,0.906061,0.0520937,0.74985
3_PH_5,0.0,0.0,0.0,-0.388773,0.35727,-0.263859
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.164588,0.32947600000000005,-0.11476900000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.607537,-0.200984,-0.0674347
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.418329,0.631169,-0.0687882
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.9977940000000001,-0.296247,-0.256267
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.30587800000000004,-0.017128400000000002,0.127998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.05584780000000001,-0.812984,-0.120493
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.0811148,-0.12434,0.773055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,1.0256,-0.235211,-0.39259099999999997
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
