,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,0.273233,0.284693,-0.6486689999999999,0.519412,0.211517
1_B,0.500834,-0.259052,-0.41934099999999996,-0.39169699999999996,-0.0874012,0.00531928
2_B,0.817203,-0.153415,0.801294,-0.136053,-0.566076,0.301012
3_B,0.370411,-0.306332,0.498996,0.11670599999999999,0.47328000000000003,-0.378562
0_CI,0.0,0.0,0.0,-0.34198,-0.531316,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,0.395572,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,0.43240500000000004,0.175759
1_EN,0.0,0.0,0.0,-0.256255,-0.0375846,-0.24225
2_EN,0.769546,0.807543,0.728105,-0.093585,0.267701,0.312371
3_EN,0.0,0.0,0.0,0.44578,-0.011533799999999999,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,0.00999021,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,-0.74344,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,-0.304662,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,0.31619400000000003,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,-0.013845500000000002,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,0.0511417,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,0.49743999999999994,0.750754
2_EWG_2,0.0,0.0,0.0,-0.58006,-0.6391789999999999,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.402334,-0.00607696,0.284654
2_EWG_4,0.0,0.0,0.0,0.142173,-0.05542999999999999,0.439669
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,-0.786461,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
