,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.00606624,1.0924399999999999,0.179038,-0.355985,0.16008499999999998
1_B,0.447586,0.850297,1.11106,0.544287,0.5670930000000001,0.14173
2_B,0.200059,0.505678,0.667512,0.226298,0.10962999999999999,0.7990520000000001
3_B,1.14141,1.36458,0.340373,-1.057,0.358518,0.11064
0_CI,0.0,0.0,0.0,-0.21331999999999998,-0.109947,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.0176431,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.403269,0.582318
1_EN,0.0,0.0,0.0,-0.198348,0.152774,-0.11966800000000001
2_EN,1.27566,0.780217,0.547235,0.018354099999999998,0.181456,0.35477800000000004
3_EN,0.0,0.0,0.0,0.567901,0.7770520000000001,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.34865100000000004,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,-0.5510390000000001,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.133049,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.25406,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,0.333208,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.36538000000000004,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.32398699999999997,0.234231
2_EWG_2,0.0,0.0,0.0,-0.325653,0.188709,0.257292
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.28257899999999997,-0.124537
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,-0.324412,0.0131756
2_EWG_5,0.0,0.0,0.0,0.204153,-0.0456858,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.6615989999999999,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.264465,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,-0.380227,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,0.09012239999999999,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.28182399999999996,0.42872
