,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.018805099999999998,0.42663100000000004,-0.159398,-0.334615,0.7454529999999999
1_B,0.476721,-0.221892,0.9277569999999999,-0.0445982,0.382441,0.604715
2_B,0.524848,0.641296,-0.022038,0.404729,-0.591091,0.144178
3_B,0.6668810000000001,0.329985,0.39524000000000004,-0.19503900000000002,0.407044,0.481559
0_CI,0.0,0.0,0.0,-0.09054989999999999,0.199139,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.38732,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.16675,0.7480760000000001
1_EN,0.0,0.0,0.0,0.138388,0.303003,0.301769
2_EN,1.0819,0.625562,1.56513,0.0019125999999999998,0.36380300000000004,-0.294719
3_EN,0.0,0.0,0.0,-0.0487165,-0.279917,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,0.188695,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.538295,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.408675,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,-0.33242,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.291408,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.297955,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.174696,0.039033
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-0.170388,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,-0.0232833,-0.436565
2_EWG_4,0.0,0.0,0.0,-0.0718256,-0.15035199999999999,0.137346
2_EWG_5,0.0,0.0,0.0,0.375076,-0.223149,0.744224
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.26968600000000004,-0.617636
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.11156700000000001,0.22671599999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,0.558203,0.0167818
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,-0.237496,-0.120075
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,0.115033,-0.516737
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,-0.49960200000000005,0.49489799999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,0.636848,0.718846
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,0.542737,-0.0627979
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,-0.33549,0.432533
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,-0.275687,-0.541115
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,0.614733,-0.07456089999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,0.834533,-0.420138
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,-0.22588899999999998,0.486778
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,0.513074,0.07023789999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,-0.13003699999999999,-0.20517399999999997
0_IWG,0.0,0.0,0.0,0.196759,0.80323,-0.598781
1_IWG,1.1246,1.31174,0.813895,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,0.8469209999999999,-0.165468
0_PH_1,0.0,0.0,0.0,0.48084,0.327923,0.773111
0_PH_2,0.0,0.0,0.0,0.0713426,-0.472391,-0.347943
0_PH_3,0.0,0.0,0.0,0.0984105,-0.00795574,0.44297700000000007
0_PH_4,0.0,0.0,0.0,0.12415699999999999,1.10311,0.296873
0_PH_5,0.0,0.0,0.0,1.34285,-0.842557,0.352277
1_PH_0,0.0,0.0,0.0,0.35461,-0.0771094,0.5054310000000001
1_PH_1,0.0,0.0,0.0,0.413728,-0.41016800000000003,0.24694699999999997
1_PH_2,0.0,0.0,0.0,-0.0728577,0.740211,0.402735
1_PH_3,0.0,0.0,0.0,-0.33936,-0.42679700000000004,0.573285
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,-0.355028,0.032701299999999996
1_PH_5,0.0,0.0,0.0,0.452401,-0.252073,0.395916
2_PH_0,0.0,0.0,0.0,0.199405,0.602117,0.43794399999999994
2_PH_1,0.0,0.0,0.0,0.0787526,0.213319,0.0958166
2_PH_2,0.0,0.0,0.0,0.612062,0.436213,0.46606000000000003
2_PH_3,0.0,0.0,0.0,0.0375968,0.41780500000000004,-0.0847818
2_PH_4,0.0,0.0,0.0,0.328445,0.151928,0.7106859999999999
2_PH_5,0.0,0.0,0.0,-0.29120799999999997,-0.25933,0.236046
3_PH_0,0.0,0.0,0.0,0.400619,0.676028,0.48024700000000003
3_PH_1,0.0,0.0,0.0,0.0644494,-0.298834,0.33147600000000005
3_PH_2,0.0,0.0,0.0,-0.0312091,0.00268978,-0.22595
3_PH_3,0.0,0.0,0.0,-0.155972,0.0703786,-0.446509
3_PH_4,0.0,0.0,0.0,0.27986700000000003,-0.596106,0.158545
3_PH_5,0.0,0.0,0.0,-0.649861,0.344525,-0.292575
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.41233800000000004,0.71345,0.403688
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.15598199999999998,0.24347199999999997,-0.47492700000000004
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,1.00193,-0.0910802,0.187774
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.716973,0.010779500000000001,0.194214
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.288876,0.134575,-0.279937
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.0693025,0.564238,-0.663345
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0770878,-0.380871,-0.18631099999999998
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0327936,0.445563,-0.175103
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0028118,-0.0170855,0.328919
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.17080499999999998,-0.23640999999999998,0.112206
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.023885,0.07315210000000001,0.0590717
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.12014000000000001,-0.0148072,0.133719
0_ci,0.0,0.0,0.0,0.541647,-0.114475,-0.148474
1_ci,0.0,0.0,0.0,-0.111322,0.588133,0.07235369999999999
2_ci,0.0,0.0,0.0,0.634092,-0.012266299999999999,-0.07287300000000001
3_ci,0.0,0.0,0.0,-0.246448,0.272498,-0.257479
0_en,0.0,0.0,0.0,-0.18576600000000001,-0.18865,0.254271
1_en,0.0,0.0,0.0,0.21835500000000002,1.5041,0.0967668
2_en,1.2148299999999999,0.978452,1.23443,0.15976600000000002,0.0674847,-0.0432615
3_en,0.0,0.0,0.0,0.575016,0.123326,-0.25289
0_hh,0.0,0.0,0.0,0.0580852,0.690128,-0.0741206
1_hh,0.0,0.0,0.0,0.601917,0.510882,-0.023486
2_hh,0.0,0.0,0.0,-0.131518,0.27875500000000003,-0.171645
3_hh,0.0,0.0,0.0,0.6527729999999999,-0.37899299999999997,-0.0208058
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.437946,-0.85736,-0.10774500000000001
2_ptc,0.0,0.0,0.0,-0.507958,0.5693090000000001,0.21813000000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.375929,-0.0365259,-0.294774
1_wg,0.822768,0.675484,0.9232940000000001,0.21440700000000001,0.425451,0.08589580000000001
2_wg,0.0,0.0,0.0,0.4594,-0.0664314,0.00346223
3_wg,0.0,0.0,0.0,-0.685117,0.142542,-0.339934
