,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,1.13931,0.150264,0.09284289999999999,-0.0793176,-0.062097
1_B,0.8731260000000001,-0.204713,0.132607,-0.0701031,0.027272900000000003,-0.497717
2_B,0.00854819,1.01962,0.635215,0.260299,-0.17235899999999998,0.78984
3_B,0.165811,0.171208,0.524033,0.1916,-0.0855466,-0.450691
0_CI,0.0,0.0,0.0,-0.23576100000000003,-0.021213,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,-0.05949259999999999,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,0.128046,0.671294
1_EN,0.0,0.0,0.0,0.242835,0.313769,-0.891756
2_EN,0.821441,0.9673209999999999,1.28471,-0.0159912,-0.349167,-0.736318
3_EN,0.0,0.0,0.0,0.496629,-0.030047300000000002,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,-0.197134,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.273393,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.405952,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,0.17397,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,-0.590329,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,-0.302764,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,-0.437417,-0.0365286
2_EWG_2,0.0,0.0,0.0,-0.689825,0.123704,0.363284
2_EWG_3,0.0,0.0,0.0,0.30992,-0.0735847,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,1.22135,-0.4274,0.0907405
2_EWG_5,0.0,0.0,0.0,0.340426,-0.195044,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,0.162943,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,0.186114,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,-0.596178,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,-0.040875,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,-0.660606,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,-0.157362,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0198683,-0.06761879999999999,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.19768,-0.200926,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.42437299999999994,-0.289553,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.248454,-0.562188,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.818619,0.389822,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.057588099999999996,0.133551,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0703502,0.0437242,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.305316,0.39989,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0178514,-0.21929099999999999,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.739679,0.170873,0.824509
1_IWG,1.00674,1.10267,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.0561111,0.628409,0.130197
0_PH_1,0.0,0.0,0.0,-0.282005,0.3986,-0.360683
0_PH_2,0.0,0.0,0.0,0.12096300000000001,-0.04698,0.46219799999999994
0_PH_3,0.0,0.0,0.0,-0.0883276,-0.14873,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,-0.401499,0.204173,-0.161746
0_PH_5,0.0,0.0,0.0,-0.056276400000000004,0.11851800000000001,0.144582
1_PH_0,0.0,0.0,0.0,-0.721893,0.605961,0.328335
1_PH_1,0.0,0.0,0.0,-0.13905599999999999,-0.190921,0.425746
1_PH_2,0.0,0.0,0.0,0.144571,0.655975,0.12484200000000001
1_PH_3,0.0,0.0,0.0,-0.0811316,-0.14201,0.419328
1_PH_4,0.0,0.0,0.0,-0.353243,0.252956,0.506047
1_PH_5,0.0,0.0,0.0,0.468158,0.6244609999999999,0.0885831
2_PH_0,0.0,0.0,0.0,-0.44304499999999997,-0.124543,0.45816
2_PH_1,0.0,0.0,0.0,-0.08998510000000001,0.24331,0.37143000000000004
2_PH_2,0.0,0.0,0.0,0.329219,0.76157,0.191044
2_PH_3,0.0,0.0,0.0,-0.345204,-0.665353,-0.431825
2_PH_4,0.0,0.0,0.0,0.470817,0.34925700000000004,0.894883
2_PH_5,0.0,0.0,0.0,-0.110088,0.380085,0.262336
3_PH_0,0.0,0.0,0.0,0.24411,0.08420989999999999,-0.26086
3_PH_1,0.0,0.0,0.0,-0.404777,-0.538935,0.6825859999999999
3_PH_2,0.0,0.0,0.0,-0.111819,-0.20802199999999998,0.47556000000000004
3_PH_3,0.0,0.0,0.0,1.00918,-0.304687,0.10484
3_PH_4,0.0,0.0,0.0,0.702926,0.44232,0.160746
3_PH_5,0.0,0.0,0.0,0.146929,0.21998499999999999,-0.146036
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0726269,0.24571700000000002,0.258344
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.14544300000000002,-0.650255,0.48767200000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.6949850000000001,0.0642064,0.43144799999999994
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.12171900000000001,-0.201925,0.167708
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.566267,0.17586,0.217665
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.27222399999999997,-0.36982,0.042261400000000005
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.056322500000000005,0.566607,-0.340858
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.22183200000000003,0.592612,0.80362
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.451669,0.05458330000000001,-0.804214
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.52589,-0.485789,-0.181474
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.491292,0.7311350000000001,0.193385
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.434675,-0.128367,-0.7459
0_ci,0.0,0.0,0.0,0.11362699999999999,0.572175,-0.6640520000000001
1_ci,0.0,0.0,0.0,-0.16125699999999998,0.927552,-0.00740197
2_ci,0.0,0.0,0.0,-0.575023,0.24475300000000003,0.543508
3_ci,0.0,0.0,0.0,0.713499,0.418573,-0.0202665
0_en,0.0,0.0,0.0,0.30143400000000004,0.39224699999999996,0.0143725
1_en,0.0,0.0,0.0,0.29693800000000004,0.10518800000000002,0.75607
2_en,1.0737299999999999,1.18462,1.7141400000000002,-0.685906,0.576662,0.0824049
3_en,0.0,0.0,0.0,0.127243,-0.28189000000000003,0.20314300000000002
0_hh,0.0,0.0,0.0,0.15951500000000002,-0.06864819999999999,0.104577
1_hh,0.0,0.0,0.0,-0.5110020000000001,0.750379,-0.796497
2_hh,0.0,0.0,0.0,0.175274,-0.479012,0.30844
3_hh,0.0,0.0,0.0,0.062649,-0.0947194,0.255671
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.399099,0.100734,0.499093
2_ptc,0.0,0.0,0.0,0.5364300000000001,-0.633659,0.067413
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.37456,0.3414,-0.0746954
1_wg,0.57844,0.461217,0.875708,0.556743,-0.17631,-0.648814
2_wg,0.0,0.0,0.0,-0.325119,-0.6147729999999999,0.020758000000000002
3_wg,0.0,0.0,0.0,0.191202,0.348247,0.697475
