,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.409543,0.459815,0.385492,0.037333,0.285238,-0.113625
1_B,0.256739,0.36947399999999997,0.41743,0.012252500000000001,0.32508899999999996,-0.0533254
2_B,0.8855370000000001,1.0337,0.22417199999999998,0.147072,0.990978,0.597544
3_B,0.602963,0.680447,0.485284,0.062949,1.03167,0.494978
0_CI,0.0,0.0,0.0,0.150848,0.096926,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.143895,0.185165,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0674202,0.068012,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.107644,0.774771,0.152008
2_EN,1.0471700000000002,0.262947,1.02206,0.5460699999999999,-0.011818200000000001,-0.376419
3_EN,0.0,0.0,0.0,-0.290029,0.29681,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23243200000000003,0.6605409999999999,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.152446,0.804717,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06970230000000001,-0.183935,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43890100000000004,0.324675,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.295957,0.55485,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.338455,0.508103,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.399054,0.152068,-0.4198
2_EWG_2,0.0,0.0,0.0,0.599797,0.453617,0.161435
2_EWG_3,0.0,0.0,0.0,0.91696,-0.177993,-0.375598
2_EWG_4,0.0,0.0,0.0,0.441213,-0.752424,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,0.840965,0.44387600000000005,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.77859,0.683776,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.706673,0.301168,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07822899999999999,-0.00170069,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.19825,0.278229,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.461657,1.09023,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.5272399999999999,0.32868200000000003,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.5004,0.297154,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.26777399999999996,-0.221914,-0.0952183
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.445495,0.610913,-0.260447
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.29824,-0.261267,0.08205319999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0317298,0.060258400000000004,0.0122962
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.5969270000000001,0.526321,-0.467876
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.46202200000000004,-0.378163,-0.326298
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0238387,-0.58426,-0.394874
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.17669400000000002,0.21858000000000002,0.007541
0_IWG,0.0,0.0,0.0,0.335606,-0.138512,-0.014827200000000002
1_IWG,0.758423,-0.010358,0.538421,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.5205960000000001,-0.163321,0.261929
0_PH_1,0.0,0.0,0.0,-0.134366,-0.24699899999999997,-0.291112
0_PH_2,0.0,0.0,0.0,0.37164200000000003,-0.150605,0.529844
0_PH_3,0.0,0.0,0.0,-0.0355835,0.384791,1.16656
0_PH_4,0.0,0.0,0.0,0.137767,0.777149,0.623414
0_PH_5,0.0,0.0,0.0,-0.296605,-0.549805,-0.166823
1_PH_0,0.0,0.0,0.0,0.1955,-0.339599,0.0327402
1_PH_1,0.0,0.0,0.0,-0.0154326,0.09260560000000001,0.44573999999999997
1_PH_2,0.0,0.0,0.0,1.00908,0.44831800000000005,0.112704
1_PH_3,0.0,0.0,0.0,-0.139504,-0.675652,0.118355
1_PH_4,0.0,0.0,0.0,0.9738290000000001,-0.225144,0.420067
1_PH_5,0.0,0.0,0.0,0.356007,-0.0159707,-0.25101999999999997
2_PH_0,0.0,0.0,0.0,0.173845,0.0406732,0.08563430000000001
2_PH_1,0.0,0.0,0.0,0.0702276,-0.012625200000000001,-0.7266779999999999
2_PH_2,0.0,0.0,0.0,0.343156,-0.299124,1.04586
2_PH_3,0.0,0.0,0.0,0.130545,0.311733,0.49095500000000003
2_PH_4,0.0,0.0,0.0,-0.16866199999999998,0.857906,-0.21808200000000003
2_PH_5,0.0,0.0,0.0,0.07681610000000001,-0.07605269999999999,0.23292800000000002
3_PH_0,0.0,0.0,0.0,0.310311,0.020793700000000002,0.200027
3_PH_1,0.0,0.0,0.0,0.174256,-0.00384902,-0.0659844
3_PH_2,0.0,0.0,0.0,-0.199445,0.361009,-0.59735
3_PH_3,0.0,0.0,0.0,0.123841,-0.464084,0.274304
3_PH_4,0.0,0.0,0.0,0.362025,0.275646,0.505173
3_PH_5,0.0,0.0,0.0,0.168457,-0.148336,0.0393104
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.955362,0.249721,-0.0771255
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.266176,0.476828,0.0940221
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.10846300000000002,0.31138899999999997,0.390803
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.683844,0.9094559999999999,-0.0688608
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.43681800000000004,0.755501,-0.185141
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.523442,-0.49886800000000003,-0.384058
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.00580188,0.679148,0.263034
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.25772399999999995,-0.56401,-0.00726213
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.922747,1.00835,0.612859
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.108385,-0.174995,0.314548
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.027578,0.1261,-0.11884600000000001
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.31916700000000003,0.5816600000000001,-0.10839700000000001
0_ci,0.0,0.0,0.0,0.282931,0.749178,0.526831
1_ci,0.0,0.0,0.0,0.0452319,0.414865,0.824095
2_ci,0.0,0.0,0.0,0.41806400000000005,-0.121349,0.570101
3_ci,0.0,0.0,0.0,0.14502400000000001,-0.29596100000000003,0.21181
0_en,0.0,0.0,0.0,0.216772,0.476728,-0.286353
1_en,0.0,0.0,0.0,0.765185,-0.032936,0.8482290000000001
2_en,0.490617,1.16116,1.7087,-0.11321600000000001,1.01358,-0.0341417
3_en,0.0,0.0,0.0,-0.159054,-0.0841105,-0.160685
0_hh,0.0,0.0,0.0,-0.669847,-0.309737,-0.213164
1_hh,0.0,0.0,0.0,-0.256567,0.27120900000000003,0.09089889999999999
2_hh,0.0,0.0,0.0,-0.42469700000000005,-0.13605799999999998,0.761223
3_hh,0.0,0.0,0.0,-0.49990200000000007,-0.363632,0.435609
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.0510284,-0.194721,-0.16733599999999998
2_ptc,0.0,0.0,0.0,-0.149757,-0.32556,0.343384
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.223703,0.65409,0.0383514
1_wg,1.14894,1.5752,1.10095,-0.43865699999999996,-0.726538,0.014916200000000001
2_wg,0.0,0.0,0.0,-0.145344,0.256132,-0.329347
3_wg,0.0,0.0,0.0,-0.082587,0.579375,0.47366
