,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.505202,0.557002,-0.113353,-0.215054,-0.42334399999999994
1_B,0.203982,-0.7711899999999999,0.12412000000000001,-0.14013299999999998,0.669037,-0.0944164
2_B,0.304573,0.824628,0.026391900000000003,0.13448,0.107953,0.36298
3_B,0.793636,0.6541600000000001,0.227987,0.415346,-0.311168,-0.254389
0_CI,0.0,0.0,0.0,0.144123,0.21389299999999997,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,-0.7038939999999999,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,-0.26692899999999997,0.280408
1_EN,0.0,0.0,0.0,0.640312,0.11215499999999999,-0.310093
2_EN,0.9910129999999999,1.12904,1.38029,0.381916,0.919006,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.213175,0.0177572,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,-0.426834,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.196829,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,0.138073,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,-0.571705,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.29998800000000003,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,-0.776837,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,0.282379,0.296302
2_EWG_2,0.0,0.0,0.0,-0.00901121,-0.262545,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.0120956,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,0.215504,0.150578
2_EWG_5,0.0,0.0,0.0,-0.334565,-0.0915186,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,-0.894115,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,0.31099499999999997,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,0.303541,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,0.7142,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,-0.5968220000000001,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,-0.306856,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,-0.0880047,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,-0.42603100000000005,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,0.200399,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.670439,-0.533827,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.146342,0.349876,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.563627,0.22014499999999998,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0401509,0.022742599999999998,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.246586,-0.261999,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.610472,0.00565808,0.30891
0_IWG,0.0,0.0,0.0,0.754005,0.756109,-0.442907
1_IWG,0.7834949999999999,0.648987,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.47345600000000004,-0.06951639999999999,-0.525385
0_PH_1,0.0,0.0,0.0,-0.41248900000000005,-0.15576500000000001,0.013107599999999999
0_PH_2,0.0,0.0,0.0,-0.339946,0.0117358,0.208062
0_PH_3,0.0,0.0,0.0,-0.07227180000000001,0.0430157,0.101646
0_PH_4,0.0,0.0,0.0,0.386261,0.10800599999999999,-0.27703
0_PH_5,0.0,0.0,0.0,0.334363,0.0552457,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.374066,-0.254817,0.423274
1_PH_1,0.0,0.0,0.0,-0.528429,-0.010409100000000001,-0.0536249
1_PH_2,0.0,0.0,0.0,0.627568,0.29999000000000003,-0.591554
1_PH_3,0.0,0.0,0.0,0.266418,0.46519799999999994,0.339346
1_PH_4,0.0,0.0,0.0,-0.291034,0.0563245,0.901596
1_PH_5,0.0,0.0,0.0,-0.2063,-0.457574,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,0.26375,-0.14244500000000002,1.44113
2_PH_1,0.0,0.0,0.0,0.601052,-0.0997127,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,-0.200102,0.43404799999999993,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,-0.38096199999999997,-0.36883499999999997,-0.625173
2_PH_4,0.0,0.0,0.0,-0.227215,0.417156,0.312626
2_PH_5,0.0,0.0,0.0,-0.00551263,0.348252,0.07574360000000001
3_PH_0,0.0,0.0,0.0,1.23791,0.187137,0.62831
3_PH_1,0.0,0.0,0.0,-0.132734,0.126047,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,0.12299500000000001,-0.00596825,0.826951
3_PH_3,0.0,0.0,0.0,0.38102600000000003,0.17919300000000002,-0.550913
3_PH_4,0.0,0.0,0.0,0.553717,-0.450571,0.1221
3_PH_5,0.0,0.0,0.0,0.6645260000000001,-0.13609300000000002,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.41835500000000003,-1.46137,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0972653,-0.6450359999999999,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.00408522,-0.39084,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.185662,-0.25224,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.386466,0.373335,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0884212,0.529705,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.19101600000000002,0.430954,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.239871,0.92689,0.329227
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.198015,-0.398383,-0.023815799999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.0307851,0.155075,-0.143099
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.297281,0.34620100000000004,-0.0619006
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0264702,0.32959299999999997,-0.317314
