,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,0.113778,0.41963999999999996,0.11416300000000001,0.24941100000000002,0.37100900000000003
1_B,0.9090159999999999,0.11648499999999999,0.136846,0.065011,0.0248291,-0.0112546
2_B,1.28349,1.4115799999999998,0.54385,0.785515,-0.10485599999999999,-0.481257
3_B,-0.0789933,-0.283389,0.291941,0.446141,0.00256889,-0.06484640000000001
0_CI,0.0,0.0,0.0,0.5011329999999999,0.748129,0.493033
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,-0.332953,0.26013600000000003
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,0.282973,0.182541
1_EN,0.0,0.0,0.0,0.558805,-0.046100699999999994,0.22702199999999997
2_EN,1.28462,0.66811,1.08701,0.866187,0.19362000000000001,0.0383087
3_EN,0.0,0.0,0.0,-0.250996,-0.154605,-0.0957716
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,-0.141802,-0.134702
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,-0.051049199999999996,0.678189
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,0.245996,-0.370222
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,-0.385846,0.5631
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,0.48581899999999995,0.24849899999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,-0.314031,-0.500388
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320784,-0.51715,0.266598
2_EWG_2,0.0,0.0,0.0,0.316843,-0.262189,0.0383707
2_EWG_3,0.0,0.0,0.0,-0.48381899999999994,0.618501,-0.593387
2_EWG_4,0.0,0.0,0.0,0.441032,-0.450164,0.313606
2_EWG_5,0.0,0.0,0.0,0.327608,-0.471779,0.000654803
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.317765,-0.387782,-0.193155
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.36291999999999996,-0.23972800000000002,-0.49794099999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0760419,-0.14008099999999998,0.0593178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.139167,0.256698,-0.339251
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.158328,-0.44520299999999996,0.12239900000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.324027,0.390324,-0.0469798
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.346898,0.22714600000000001,0.555994
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,1.2207299999999999,-0.398636,0.115
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.339721,-0.287635,0.415238
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.00035773,0.6043470000000001,0.216493
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.689893,-0.358562,0.551087
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.42968199999999995,0.381522,0.683351
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.392277,-0.391892,-0.134303
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.295129,-0.0763542,0.15697
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.19786199999999998,0.039943900000000004,0.0188237
0_IWG,0.0,0.0,0.0,0.965518,-0.285071,0.479591
1_IWG,1.16972,0.7071350000000001,0.777644,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.649563,-0.24136999999999997,0.11487
0_PH_1,0.0,0.0,0.0,0.0320917,-0.290771,-0.0109485
0_PH_2,0.0,0.0,0.0,-0.632251,0.00636885,-0.374821
0_PH_3,0.0,0.0,0.0,-0.15911199999999998,-0.171286,-0.42809200000000003
0_PH_4,0.0,0.0,0.0,0.12129000000000001,0.0350672,0.294007
0_PH_5,0.0,0.0,0.0,-0.236785,-0.00486189,-0.8957649999999999
1_PH_0,0.0,0.0,0.0,0.403636,-0.32647,0.492821
1_PH_1,0.0,0.0,0.0,0.183488,-0.129695,-0.5171819999999999
1_PH_2,0.0,0.0,0.0,-0.29441,-0.280704,0.05528480000000001
1_PH_3,0.0,0.0,0.0,0.555424,-0.0175504,0.314136
1_PH_4,0.0,0.0,0.0,-0.582538,-0.237445,0.35580300000000004
1_PH_5,0.0,0.0,0.0,-0.12228800000000001,0.0369315,-0.108583
2_PH_0,0.0,0.0,0.0,0.744188,0.0157191,-0.246788
2_PH_1,0.0,0.0,0.0,-0.298572,-0.657205,0.265162
2_PH_2,0.0,0.0,0.0,0.395464,0.26098499999999997,1.0056399999999999
2_PH_3,0.0,0.0,0.0,0.732258,0.203846,0.0656316
2_PH_4,0.0,0.0,0.0,0.00102641,0.52874,0.319366
2_PH_5,0.0,0.0,0.0,-0.195921,-0.174501,0.08763639999999999
3_PH_0,0.0,0.0,0.0,0.586491,0.528438,0.422937
3_PH_1,0.0,0.0,0.0,0.423397,-0.0705231,0.117966
3_PH_2,0.0,0.0,0.0,0.11168299999999999,0.8848159999999999,-0.81003
3_PH_3,0.0,0.0,0.0,-0.11965799999999999,-0.13008699999999998,-0.607436
3_PH_4,0.0,0.0,0.0,0.0683954,0.765836,0.0747698
3_PH_5,0.0,0.0,0.0,-0.362034,0.9186200000000001,0.20847600000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.07436,0.19028499999999998,0.04311280000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.38758400000000004,-0.0471329,-0.252244
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.417308,-0.257395,-0.0899555
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.205275,0.522289,-0.619883
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.09713680000000001,-0.45268100000000006,0.025870499999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0660738,-0.00797363,0.294288
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-1.10033,0.771779,-0.379206
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.47863199999999995,0.46145,0.138312
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.349492,0.345147,0.246602
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.898754,-0.159863,0.0986576
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.501192,-0.464059,0.0323822
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.234779,-0.502342,-0.230433
0_ci,0.0,0.0,0.0,0.835093,0.548345,0.16146
1_ci,0.0,0.0,0.0,-0.0402457,0.238261,0.12767699999999998
2_ci,0.0,0.0,0.0,-0.10527,0.320533,1.14967
3_ci,0.0,0.0,0.0,0.44025,0.156634,0.323919
0_en,0.0,0.0,0.0,-0.0732803,0.41502,-0.24883400000000003
1_en,0.0,0.0,0.0,-0.268579,0.0746958,0.39621799999999996
2_en,0.38409699999999997,0.98616,0.8832840000000001,-0.143679,0.14544,0.184556
3_en,0.0,0.0,0.0,-0.207715,0.127063,0.8666290000000001
0_hh,0.0,0.0,0.0,0.0841803,-0.221565,-0.149476
1_hh,0.0,0.0,0.0,0.279503,0.9759680000000001,0.24623299999999998
2_hh,0.0,0.0,0.0,0.0607558,-0.0783231,0.0681177
3_hh,0.0,0.0,0.0,-0.396518,-0.626197,-0.00165738
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.176558,0.08518669999999999,-0.18595699999999998
2_ptc,0.0,0.0,0.0,0.11969500000000001,0.012392499999999999,-0.225187
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.254137,0.452908,0.363813
1_wg,0.9994770000000001,1.18954,1.53684,-0.111679,0.22949099999999997,-0.696103
2_wg,0.0,0.0,0.0,0.231604,1.36881,0.39111399999999996
3_wg,0.0,0.0,0.0,0.12004200000000001,0.3245,-0.263473
