,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.726298,0.61222,0.36689,0.553918,-0.0401861
1_B,0.5240100000000001,0.598132,0.16218,-0.369182,0.332808,0.0948303
2_B,-0.057229499999999996,0.845301,0.179383,-0.15579300000000001,0.524659,0.581034
3_B,0.531297,0.5352680000000001,0.93453,0.166473,0.07623989999999999,-0.352149
0_CI,0.0,0.0,0.0,0.676013,0.195973,0.105725
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,0.0496523,-0.123627
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,-1.09477,0.292312
1_EN,0.0,0.0,0.0,0.253342,-0.107992,-0.310711
2_EN,1.03101,1.57406,1.69858,-0.38051199999999996,0.755127,-0.338215
3_EN,0.0,0.0,0.0,0.428076,0.052920400000000006,0.0161845
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.155697,1.09483
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.603272,-0.047568400000000004
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.357645,0.000634254
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.0664159,-0.43098400000000003
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,0.0210365,-0.19500599999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,-0.677239,0.521022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.0436974,-0.302568
2_EWG_2,0.0,0.0,0.0,-0.741749,0.82421,0.406866
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.027156599999999996,0.334903
2_EWG_4,0.0,0.0,0.0,-0.13543,0.259221,-0.18092
2_EWG_5,0.0,0.0,0.0,0.0812277,0.48565600000000003,0.404503
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.0654592,0.349123
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,1.04657,0.79613
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.571148,0.566174
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.0268337,1.03348
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,0.233366,0.152298
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.0767153,-0.0960359
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,0.445675,-0.342376
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,0.241896,0.20530500000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,0.5274220000000001,-0.600108
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,-0.406003,-0.00125635
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.368697,0.129244
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,0.517413,-0.0290966
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,-0.8022050000000001,0.5147010000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,-0.884365,0.348183
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,-0.543143,0.0492324
0_IWG,0.0,0.0,0.0,0.755343,0.0455254,0.146642
1_IWG,0.751505,0.644752,1.7973700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,0.11332300000000001,-0.00326923
0_PH_1,0.0,0.0,0.0,0.729216,-0.62416,0.317419
0_PH_2,0.0,0.0,0.0,-0.372852,-0.0622368,0.7592300000000001
0_PH_3,0.0,0.0,0.0,0.193683,-0.277138,0.45378199999999996
0_PH_4,0.0,0.0,0.0,0.7039529999999999,-0.0977938,0.100246
0_PH_5,0.0,0.0,0.0,0.0326637,-0.0634318,0.359877
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.709284,-0.08601339999999999
1_PH_1,0.0,0.0,0.0,0.53652,-0.11863599999999999,-0.50075
1_PH_2,0.0,0.0,0.0,0.362039,0.590983,-0.321017
1_PH_3,0.0,0.0,0.0,0.264783,0.7948430000000001,0.0352339
1_PH_4,0.0,0.0,0.0,0.279999,0.44991400000000004,0.10548800000000001
1_PH_5,0.0,0.0,0.0,0.40402,0.159618,0.463167
2_PH_0,0.0,0.0,0.0,-0.719134,-0.05321569999999999,0.612375
2_PH_1,0.0,0.0,0.0,-0.241182,0.238267,0.459512
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,-0.431487,0.161157
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,0.112647,0.164016
2_PH_4,0.0,0.0,0.0,0.024774400000000002,-0.107552,0.814063
2_PH_5,0.0,0.0,0.0,0.20003800000000002,0.522113,-0.07642360000000001
3_PH_0,0.0,0.0,0.0,0.499443,-0.577488,-0.0944557
3_PH_1,0.0,0.0,0.0,0.550705,0.749373,0.738035
3_PH_2,0.0,0.0,0.0,0.48545,-0.037553699999999995,0.504591
3_PH_3,0.0,0.0,0.0,0.0721968,-0.483897,-0.409429
3_PH_4,0.0,0.0,0.0,0.45075600000000005,-0.158899,1.04778
3_PH_5,0.0,0.0,0.0,0.414919,0.182886,0.0792925
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,-0.346325,0.034703899999999996
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.167794,0.0332668,0.36343000000000003
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.24585,0.042927999999999994,0.203872
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.22344,-0.17014300000000002,-0.472265
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.219421,0.196439,-0.376996
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06327819999999999,0.8230629999999999,-0.723296
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.031723900000000006,0.676654,0.16105999999999998
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
