,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.05816369999999999,0.509336,0.557002,0.290299,0.348407,-0.42334399999999994
1_B,0.184979,0.217817,0.12412000000000001,0.28806,0.192656,-0.0944164
2_B,0.489699,0.547456,0.026391900000000003,0.642365,0.575021,0.36298
3_B,0.86261,0.629373,0.227987,0.127484,-0.361001,-0.254389
0_CI,0.0,0.0,0.0,-0.130556,0.185773,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.30934,-0.12383800000000002,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.323879,-0.404834,0.280408
1_EN,0.0,0.0,0.0,0.304609,-0.447938,-0.310093
2_EN,0.524755,0.253249,1.38029,-0.127344,-0.206155,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.920344,0.210286,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.916645,-0.09278760000000001,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.665507,0.033481300000000006,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0743553,0.169638,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.123949,-0.28713,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.990089,-0.637988,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.809667,0.79601,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320327,-0.0336389,0.296302
2_EWG_2,0.0,0.0,0.0,0.00589727,-1.02827,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,0.7223310000000001,0.0811905,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,-0.57513,-0.228323,0.150578
2_EWG_5,0.0,0.0,0.0,0.353633,0.0766509,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.140931,-0.772632,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.242627,0.539413,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.54125,0.670732,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.68352,0.607969,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.150425,-0.188078,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.11425899999999999,-0.27565500000000004,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.145573,0.250659,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.27119099999999996,0.028256599999999996,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.874558,0.7234109999999999,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.47896700000000003,0.068261,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.483153,0.650179,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.176609,0.434414,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.5488850000000001,0.7262460000000001,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.28932199999999997,0.460133,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.8539559999999999,0.378382,0.30891
0_IWG,0.0,0.0,0.0,0.366356,0.0398264,-0.442907
1_IWG,1.44766,0.680476,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.5423899999999999,0.22721100000000002,-0.525385
0_PH_1,0.0,0.0,0.0,-0.378373,-0.0377957,0.013107599999999999
0_PH_2,0.0,0.0,0.0,0.190208,-0.500164,0.208062
0_PH_3,0.0,0.0,0.0,0.21203400000000003,0.2259,0.101646
0_PH_4,0.0,0.0,0.0,-0.24005700000000002,0.511374,-0.27703
0_PH_5,0.0,0.0,0.0,0.0330593,0.744728,0.46299399999999996
1_PH_0,0.0,0.0,0.0,1.25168,-0.164023,0.423274
1_PH_1,0.0,0.0,0.0,0.263962,0.206657,-0.0536249
1_PH_2,0.0,0.0,0.0,0.333893,-0.5666899999999999,-0.591554
1_PH_3,0.0,0.0,0.0,-0.251864,0.579361,0.339346
1_PH_4,0.0,0.0,0.0,-0.166794,-0.09804210000000001,0.901596
1_PH_5,0.0,0.0,0.0,0.617789,0.23255100000000004,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,0.201595,-0.0523072,1.44113
2_PH_1,0.0,0.0,0.0,-0.0773113,-0.156423,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.319452,0.274516,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,-0.158473,-0.157532,-0.625173
2_PH_4,0.0,0.0,0.0,0.19003499999999998,-0.183989,0.312626
2_PH_5,0.0,0.0,0.0,0.340546,0.467682,0.07574360000000001
3_PH_0,0.0,0.0,0.0,-0.551307,-0.0982905,0.62831
3_PH_1,0.0,0.0,0.0,-0.035955,-0.13158499999999998,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,-0.0914979,-0.101177,0.826951
3_PH_3,0.0,0.0,0.0,0.639943,0.0194855,-0.550913
3_PH_4,0.0,0.0,0.0,-0.258946,0.729144,0.1221
3_PH_5,0.0,0.0,0.0,-0.00484209,0.0163635,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.115461,-0.317567,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.49657799999999996,0.026464099999999997,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.49942299999999995,0.037802300000000004,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.198468,-0.19577999999999998,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.14862999999999998,0.503426,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.147446,0.947169,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.11444100000000001,0.181324,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.444119,0.9408139999999999,0.329227
