,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,-0.044605900000000004,0.284693,-0.164672,-0.17011600000000002,0.211517
1_B,0.145681,0.799405,-0.41934099999999996,0.0821023,-0.035861199999999996,0.00531928
2_B,0.546623,-0.0345664,0.801294,0.27968699999999996,0.36746599999999996,0.301012
3_B,0.527011,-0.141294,0.498996,0.61197,0.10221799999999999,-0.378562
0_CI,0.0,0.0,0.0,0.24323499999999998,1.0008,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,-0.229476,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,-0.21805100000000002,0.175759
1_EN,0.0,0.0,0.0,-0.274899,0.0101775,-0.24225
2_EN,1.17035,1.18391,0.728105,-0.512105,0.597125,0.312371
3_EN,0.0,0.0,0.0,0.40110500000000004,0.37217100000000003,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,0.499716,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,-0.07434489999999999,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,0.185825,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,0.0823941,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,0.12418199999999999,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,0.0170794,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,0.447589,0.750754
2_EWG_2,0.0,0.0,0.0,-0.127237,0.42423999999999995,-0.275314
