,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,0.409543,0.9006200000000001,0.25211100000000003,0.037333,-0.0419348
1_B,1.37758,0.256739,0.24199099999999998,0.484704,0.012252500000000001,-0.18271500000000002
2_B,0.730384,0.8855370000000001,-0.0234435,0.139529,0.147072,-0.157914
3_B,0.0999071,0.602963,0.75242,0.37054000000000004,0.062949,0.20536999999999997
0_CI,0.0,0.0,0.0,0.05809169999999999,0.150848,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,-0.143895,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.0674202,0.463888
1_EN,0.0,0.0,0.0,0.528926,0.107644,0.00886807
2_EN,0.9534370000000001,1.0471700000000002,1.0658,0.32249099999999997,0.5460699999999999,0.728236
3_EN,0.0,0.0,0.0,-0.343929,-0.290029,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,0.23243200000000003,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,-0.152446,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,0.06970230000000001,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,-0.43890100000000004,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,0.295957,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,-0.338455,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,-0.399054,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,-0.00225438,0.599797,-0.0864131
2_EWG_3,0.0,0.0,0.0,0.346808,0.91696,-0.0209107
2_EWG_4,0.0,0.0,0.0,-0.388377,0.441213,-0.686021
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,0.840965,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,0.77859,-0.49844700000000003
