,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.6628109999999999,0.5178010000000001,0.385492,0.335332,0.93639,-0.113625
1_B,0.814248,-0.0809877,0.41743,-0.415264,-0.348992,-0.0533254
2_B,-0.760084,0.6251329999999999,0.22417199999999998,-0.468524,-0.691308,0.597544
3_B,0.286473,0.47252799999999995,0.485284,0.26905100000000004,0.149882,0.494978
0_CI,0.0,0.0,0.0,0.3969,0.20826399999999998,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.603792,0.315697,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.206184,0.0826178,-0.14943299999999998
1_EN,0.0,0.0,0.0,-0.0316353,-0.594693,0.152008
2_EN,1.11716,1.63685,1.02206,0.0234983,0.110928,-0.376419
3_EN,0.0,0.0,0.0,-0.463107,-0.0196145,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0444826,-0.42571000000000003,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.756568,-0.061419600000000005,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.35884699999999997,-0.10288199999999999,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.358442,0.454308,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0799395,0.0311024,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.803559,0.43470200000000003,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.492364,0.537916,-0.4198
2_EWG_2,0.0,0.0,0.0,-0.37751999999999997,-0.274258,0.161435
2_EWG_3,0.0,0.0,0.0,0.39309099999999997,0.051901699999999995,-0.375598
2_EWG_4,0.0,0.0,0.0,0.086028,-0.374554,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,-0.5868939999999999,-0.532752,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.086309,0.0350454,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.8383379999999999,0.47572700000000007,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.132748,0.06866030000000001,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.35668099999999997,-0.624602,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.24235900000000002,-0.13330899999999998,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0444937,0.21422,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.128653,-0.21147399999999997,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
