,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,-0.15368099999999998,0.128746,0.512155,-0.159398,0.452337
1_B,0.631996,0.476721,0.1464,-0.773708,-0.0445982,0.0809118
2_B,0.634264,0.524848,0.72801,0.74516,0.404729,0.641317
3_B,0.811728,0.6668810000000001,0.07737739999999999,-0.315013,-0.19503900000000002,-0.0702985
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.09054989999999999,0.21685
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.104244,0.527228
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,-0.488782,-0.0954487
1_EN,0.0,0.0,0.0,0.300919,0.138388,-0.529345
2_EN,1.21858,1.0819,0.821892,0.285437,0.0019125999999999998,0.0373976
3_EN,0.0,0.0,0.0,0.368394,-0.0487165,0.736266
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.257884,0.329458
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,-0.545503,0.11840899999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,-0.530421,0.038993099999999996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.491982,0.987038
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.40224,-0.372949
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.618079,0.580992
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,-0.1643,0.0348675
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.7334149999999999,0.6293569999999999
2_EWG_3,0.0,0.0,0.0,0.422249,-0.041502199999999996,0.387083
2_EWG_4,0.0,0.0,0.0,0.0878227,-0.0718256,0.277382
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,0.375076,-0.674603
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.377141,-0.042219
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,0.5609350000000001,0.16128399999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,-0.30198800000000003,0.000878555
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.153905,0.278072
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,-0.089503,0.0393538
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,0.15119000000000002,-0.0246805
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,0.09888739999999999,-0.42305699999999996
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,-0.507682,0.535832
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,-0.48418500000000003,0.523962
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,0.257711,0.322529
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,-0.245114,0.0603363
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,0.252212,0.956614
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,-0.125899,-0.357781
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,0.24163,-0.913875
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,0.383617,0.161153
0_IWG,0.0,0.0,0.0,-0.0834706,0.196759,0.039842800000000005
1_IWG,0.825677,1.1246,0.401876,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,0.041022699999999995,0.6036
0_PH_1,0.0,0.0,0.0,-0.0417246,0.48084,0.571454
0_PH_2,0.0,0.0,0.0,0.0370858,0.0713426,0.478758
0_PH_3,0.0,0.0,0.0,-0.0919672,0.0984105,0.11488
0_PH_4,0.0,0.0,0.0,0.698064,0.12415699999999999,0.548261
0_PH_5,0.0,0.0,0.0,0.409592,1.34285,-0.362099
1_PH_0,0.0,0.0,0.0,0.545846,0.35461,0.569743
1_PH_1,0.0,0.0,0.0,-0.0690387,0.413728,-0.572914
1_PH_2,0.0,0.0,0.0,0.506931,-0.0728577,0.713699
1_PH_3,0.0,0.0,0.0,-0.00276744,-0.33936,0.6169600000000001
1_PH_4,0.0,0.0,0.0,-0.206779,-0.22936199999999998,-0.49206700000000003
