,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,-0.11591800000000001,1.49973,0.512155,-0.30301100000000003,0.929572
1_B,0.631996,0.321092,-0.213756,-0.773708,0.131944,0.691249
2_B,0.634264,0.14063399999999998,-0.129699,0.74516,-0.0551947,0.128365
3_B,0.811728,-0.254402,0.833699,-0.315013,0.33586,-0.162363
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.244637,-0.722654
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.42253900000000005,0.443833
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.306402,0.220777
1_EN,0.0,0.0,0.0,0.300919,0.8713559999999999,-0.291563
2_EN,1.21858,0.5923649999999999,1.63659,0.285437,-0.541768,-0.382639
3_EN,0.0,0.0,0.0,0.368394,-0.526235,0.055004700000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.392313,0.204422
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,-0.5977319999999999,0.49914200000000003
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.39027,0.07064780000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.181673,-0.696487
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.34425900000000004,-0.6074189999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.504708,0.0922596
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,-0.0530102,0.194044
2_EWG_2,0.0,0.0,0.0,-0.693274,0.07808839999999999,-0.26464299999999996
2_EWG_3,0.0,0.0,0.0,0.422249,0.0673952,0.253091
2_EWG_4,0.0,0.0,0.0,0.0878227,0.5164270000000001,0.304956
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,-0.474792,0.392602
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.144975,0.478162
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,0.273602,0.22264499999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,-0.07187869999999999,-0.20011800000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,0.483559,0.759242
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,0.41852399999999995,-0.202406
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,0.0061267,-0.393018
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,-0.250017,0.128224
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,0.437742,-0.0851398
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,0.551238,0.0450995
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,0.0663406,0.12221099999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,-0.0172491,0.629386
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,0.569044,0.271392
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,0.675229,0.123145
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,-0.252506,-0.283906
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,0.875192,0.340841
0_IWG,0.0,0.0,0.0,-0.0834706,0.36669,0.410754
1_IWG,0.825677,1.03754,1.03572,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,0.16175599999999998,0.519683
0_PH_1,0.0,0.0,0.0,-0.0417246,0.9259120000000001,0.36324
0_PH_2,0.0,0.0,0.0,0.0370858,-0.182161,-0.222575
0_PH_3,0.0,0.0,0.0,-0.0919672,-0.333912,0.368506
0_PH_4,0.0,0.0,0.0,0.698064,0.282457,0.23001799999999997
0_PH_5,0.0,0.0,0.0,0.409592,-0.345328,-0.49058900000000005
1_PH_0,0.0,0.0,0.0,0.545846,-0.169248,-0.00361332
1_PH_1,0.0,0.0,0.0,-0.0690387,0.643826,-0.938476
1_PH_2,0.0,0.0,0.0,0.506931,0.332409,0.5779890000000001
1_PH_3,0.0,0.0,0.0,-0.00276744,0.0553837,-0.290976
1_PH_4,0.0,0.0,0.0,-0.206779,-0.147628,1.12235
1_PH_5,0.0,0.0,0.0,-0.273279,0.0305988,0.751782
2_PH_0,0.0,0.0,0.0,0.25169600000000003,0.130571,0.454574
2_PH_1,0.0,0.0,0.0,0.284073,0.22523400000000002,0.534168
2_PH_2,0.0,0.0,0.0,-0.000707837,0.05817819999999999,0.608704
2_PH_3,0.0,0.0,0.0,0.164604,0.876137,0.80102
2_PH_4,0.0,0.0,0.0,0.13986400000000002,0.194839,0.6986899999999999
2_PH_5,0.0,0.0,0.0,0.558445,-0.252102,0.10839700000000001
3_PH_0,0.0,0.0,0.0,0.707771,-0.113403,0.6899390000000001
3_PH_1,0.0,0.0,0.0,-0.117102,0.00193011,-0.326047
3_PH_2,0.0,0.0,0.0,0.5771470000000001,-0.292402,0.766853
3_PH_3,0.0,0.0,0.0,-0.386869,-0.0828559,-0.42390100000000003
3_PH_4,0.0,0.0,0.0,0.621168,-0.334662,0.539423
3_PH_5,0.0,0.0,0.0,-0.45182100000000003,0.449729,-0.365562
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.29889099999999996,-0.160976,-0.030302600000000002
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-1.08826,0.0758203,-0.665755
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.5558350000000001,-0.07451189999999999,0.28499800000000003
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.364159,-0.258902,0.360046
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.289931,0.204322,-0.384284
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.571414,0.8652120000000001,0.21644899999999997
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.011201000000000001,0.179083,0.544505
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.446679,0.696628,0.6487069999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.308408,-0.336982,-0.18879
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
