,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,-0.270099,0.793165,0.70765,0.25211100000000003,-0.13464500000000001
1_B,-0.09787130000000001,1.37758,-0.0116827,-0.131832,0.484704,0.45269499999999996
2_B,0.771651,0.730384,-0.041657400000000004,0.0657582,0.139529,-0.0630022
3_B,1.30916,0.0999071,1.03941,0.05473959999999999,0.37054000000000004,0.46736700000000003
0_CI,0.0,0.0,0.0,0.582867,0.05809169999999999,0.438408
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,-0.682643,-0.061468499999999995
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,0.203458,-0.22441
1_EN,0.0,0.0,0.0,0.55795,0.528926,-0.271568
2_EN,1.18496,0.9534370000000001,1.00148,-0.100069,0.32249099999999997,0.6614220000000001
3_EN,0.0,0.0,0.0,0.197474,-0.343929,0.49236899999999995
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,0.224198,-0.772274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,-0.41553999999999996,0.140737
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,-0.10451300000000001,0.21548899999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,0.585082,0.128471
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,-0.382218,0.349638
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,0.00807463,0.469627
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,0.52174,0.321011
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,-0.00225438,-0.266151
2_EWG_3,0.0,0.0,0.0,0.30229,0.346808,-0.0863327
2_EWG_4,0.0,0.0,0.0,1.02959,-0.388377,0.379726
2_EWG_5,0.0,0.0,0.0,0.519602,-0.5372020000000001,-0.0103185
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,-0.367346,-0.46361800000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,-0.5106510000000001,-0.49931499999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,-0.515423,0.584892
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,-0.0468603,0.59959
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,-0.282018,-0.329424
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,0.0385815,-0.505709
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,-0.655142,-0.43589399999999995
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,0.108725,0.525465
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,0.659103,0.30667
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,0.667204,0.727915
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,0.5192319999999999,-0.28508
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,-0.025979500000000003,0.0707678
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,-0.255788,-0.411682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,0.187915,-0.08595850000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,0.142452,0.400941
0_IWG,0.0,0.0,0.0,1.0283,0.167262,0.466106
1_IWG,1.22955,0.916225,0.7283930000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,0.638369,-0.125524
0_PH_1,0.0,0.0,0.0,0.0167692,0.11740199999999999,-0.0438846
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,-0.272502,0.176898
0_PH_3,0.0,0.0,0.0,-0.0906187,-0.12841,0.047061599999999995
0_PH_4,0.0,0.0,0.0,0.666351,-0.958614,-0.271958
0_PH_5,0.0,0.0,0.0,-0.365987,0.6552060000000001,0.279465
1_PH_0,0.0,0.0,0.0,0.433014,0.018590799999999998,-0.122821
1_PH_1,0.0,0.0,0.0,-0.37975,-0.30077,-0.125077
1_PH_2,0.0,0.0,0.0,0.006915999999999999,0.376734,0.00554347
1_PH_3,0.0,0.0,0.0,-0.230591,0.766333,0.0509798
1_PH_4,0.0,0.0,0.0,0.284935,0.275099,-0.148059
1_PH_5,0.0,0.0,0.0,-0.0476901,0.284993,0.42175799999999997
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,0.489196,0.07714349999999999
2_PH_1,0.0,0.0,0.0,0.106603,0.31845500000000004,0.52061
2_PH_2,0.0,0.0,0.0,0.422804,0.666979,-0.294034
2_PH_3,0.0,0.0,0.0,0.24239499999999997,0.121744,-0.45206199999999996
2_PH_4,0.0,0.0,0.0,-0.0441541,0.014008700000000002,0.574379
2_PH_5,0.0,0.0,0.0,-0.118128,0.301587,-0.134324
3_PH_0,0.0,0.0,0.0,0.363721,0.33464,0.11782000000000001
3_PH_1,0.0,0.0,0.0,0.60785,0.60887,0.289032
3_PH_2,0.0,0.0,0.0,0.32453899999999997,0.938207,0.608096
3_PH_3,0.0,0.0,0.0,0.052053199999999994,-0.931958,0.492672
3_PH_4,0.0,0.0,0.0,0.578015,-0.751023,0.607039
3_PH_5,0.0,0.0,0.0,-0.4284,-0.538319,1.01522
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.462725,-0.43154,-0.89079
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
