,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.07583089999999999,0.76656,0.0678885,-0.274945,0.0241227,-0.060712699999999994
1_B,0.9586969999999999,0.491435,0.157546,0.195203,-0.640299,-0.6233850000000001
2_B,0.40928200000000003,1.00932,0.198573,0.286327,-0.857843,0.172149
3_B,0.147782,0.845872,0.303213,0.308831,-0.269175,-0.311084
0_CI,0.0,0.0,0.0,-0.0205087,0.9005770000000001,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.754293,-0.0816944,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5052270000000001,-0.326151,0.948443
1_EN,0.0,0.0,0.0,0.146176,0.025385400000000002,0.251008
2_EN,1.23633,0.832457,0.594955,0.014306200000000002,-0.143761,0.0367631
3_EN,0.0,0.0,0.0,0.644623,0.0117537,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23069,0.0926553,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5584,-0.278148,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.397597,0.677198,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259027,0.386914,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0292017,-0.187331,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.462203,0.142754,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.419309,-0.053755700000000003,-0.100199
2_EWG_2,0.0,0.0,0.0,-0.5736439999999999,-0.65142,-0.115972
2_EWG_3,0.0,0.0,0.0,-0.41392700000000004,0.0721817,-0.0761234
2_EWG_4,0.0,0.0,0.0,0.44958000000000004,-0.114496,-0.141413
2_EWG_5,0.0,0.0,0.0,0.11240399999999999,0.255367,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0231995,0.20946700000000001,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43022200000000005,-0.0658512,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.688395,0.231843,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.065138,-0.35399899999999995,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.183452,0.0833169,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.129391,0.397859,-0.09347369999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134597,0.0889201,0.485601
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.260415,-0.0171474,0.164804
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0476774,0.5175930000000001,-0.181622
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.75739,0.269871,0.20824499999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0782837,0.787516,-0.434496
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.146174,0.478058,-0.0302284
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.227406,-0.484328,-0.265937
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.250365,-0.253396,0.064723
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.355167,-0.0775105,0.190904
0_IWG,0.0,0.0,0.0,0.5919479999999999,0.633605,0.576973
1_IWG,1.3243200000000002,1.2621,1.00681,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.577187,0.834576,0.302794
0_PH_1,0.0,0.0,0.0,-0.40724699999999997,-0.10602,0.438008
0_PH_2,0.0,0.0,0.0,0.699713,0.8176,0.164145
0_PH_3,0.0,0.0,0.0,-0.0708408,-0.132546,0.045875900000000004
0_PH_4,0.0,0.0,0.0,-0.188878,0.576815,-0.118039
0_PH_5,0.0,0.0,0.0,-0.109351,0.47709799999999997,-0.770382
1_PH_0,0.0,0.0,0.0,-0.11764100000000001,0.319754,0.9510270000000001
1_PH_1,0.0,0.0,0.0,-0.147074,0.647521,-0.0372906
1_PH_2,0.0,0.0,0.0,0.46359700000000004,-0.21238200000000002,-0.284455
1_PH_3,0.0,0.0,0.0,-0.238298,0.700641,0.0614106
1_PH_4,0.0,0.0,0.0,-0.139709,-0.492832,0.375747
1_PH_5,0.0,0.0,0.0,-0.47196099999999996,-0.14615699999999998,0.0106472
2_PH_0,0.0,0.0,0.0,0.41921800000000004,-0.258563,0.6329779999999999
2_PH_1,0.0,0.0,0.0,-0.298282,0.15873800000000002,0.193776
2_PH_2,0.0,0.0,0.0,0.236762,0.657011,0.0420206
2_PH_3,0.0,0.0,0.0,-0.67985,0.219973,-0.206814
2_PH_4,0.0,0.0,0.0,0.503355,0.790425,-0.557029
2_PH_5,0.0,0.0,0.0,-0.25100500000000003,1.24409,-0.799393
3_PH_0,0.0,0.0,0.0,0.24179699999999998,0.38504099999999997,-0.704195
3_PH_1,0.0,0.0,0.0,0.24226599999999998,-0.362229,-0.348209
3_PH_2,0.0,0.0,0.0,0.03750119999999999,-0.0752786,-0.45633900000000005
3_PH_3,0.0,0.0,0.0,-0.308244,0.0124458,0.522703
3_PH_4,0.0,0.0,0.0,-0.183704,-0.11429,0.502333
3_PH_5,0.0,0.0,0.0,0.10656700000000001,0.373845,0.448901
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.625935,-0.0199612,-0.44387
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.766117,0.500088,0.038117000000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0552749,0.18834700000000001,0.016093
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.243175,0.210826,0.332459
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.140674,0.568346,0.250927
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.468232,-0.0335004,-0.13475499999999999
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0323638,-0.827392,0.7042430000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.247121,-0.08977450000000001,-0.457628
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0574119,0.0347897,0.21432199999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.161429,0.8109310000000001,-0.24992199999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0687721,0.190911,-0.34318200000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.387816,-0.165689,-0.822167
0_ci,0.0,0.0,0.0,-0.11498199999999999,0.08540249999999999,1.1876799999999998
1_ci,0.0,0.0,0.0,0.427415,-0.618941,0.669905
2_ci,0.0,0.0,0.0,-0.229895,0.191101,-0.0999245
3_ci,0.0,0.0,0.0,-0.145271,-0.289123,0.414296
0_en,0.0,0.0,0.0,0.5373760000000001,0.165913,0.665724
1_en,0.0,0.0,0.0,-0.665471,0.20034100000000002,-0.333436
2_en,0.374163,0.49045500000000003,0.549665,-0.387755,0.116175,0.212061
3_en,0.0,0.0,0.0,0.270219,0.474871,0.180912
0_hh,0.0,0.0,0.0,0.486567,0.0451375,-0.241527
1_hh,0.0,0.0,0.0,0.21796500000000002,0.877985,-0.258301
2_hh,0.0,0.0,0.0,0.46948599999999996,0.269798,0.0897709
3_hh,0.0,0.0,0.0,-1.16658,0.269011,-0.051512999999999996
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.135143,0.0375207,-0.0630844
2_ptc,0.0,0.0,0.0,0.030237,0.8330770000000001,0.28599
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.599895,0.693331,-0.17135699999999998
1_wg,1.3034,0.24574200000000002,0.809016,0.44768199999999997,0.309788,-0.323288
2_wg,0.0,0.0,0.0,-0.275515,0.163847,-0.0984288
3_wg,0.0,0.0,0.0,0.481683,-0.14761300000000002,0.00520448
