,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.739205,0.752504,0.029954500000000002,-0.27008699999999997,-0.07376519999999999
1_B,0.7612770000000001,1.0981100000000001,0.352558,0.0348907,0.24245500000000003,0.817724
2_B,0.0463218,0.22750399999999998,-0.270016,-0.642748,0.698451,0.6120899999999999
3_B,-0.28271799999999997,-0.12351500000000001,-0.062762,-0.38143699999999997,0.326793,0.531187
0_CI,0.0,0.0,0.0,0.135967,0.401099,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,-0.443621,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,0.11661600000000001,0.180287
1_EN,0.0,0.0,0.0,-0.6322220000000001,0.117124,0.14868900000000002
2_EN,0.332242,1.3654600000000001,0.580942,0.70997,0.324707,-0.23636100000000002
3_EN,0.0,0.0,0.0,-0.09409,-0.257961,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.182482,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,0.301345,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,-0.314077,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.349514,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,0.34624,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,-0.503724,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,-0.8725450000000001,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,-0.344517,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,0.519644,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,-0.702178,0.761074
2_EWG_5,0.0,0.0,0.0,0.186447,-0.177422,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.0735357,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,0.310055,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,-0.337675,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0878104,0.338138,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.9627620000000001,0.553372,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.20519600000000002,0.399739,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.20183399999999999,0.061864999999999996,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.692968,0.336452,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.734608,-0.188994,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5576939999999999,-0.122556,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.23946900000000002,0.249331,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.689825,-0.102798,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.26926100000000003,-0.012508700000000001,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.8740530000000001,-0.600629,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.14946199999999998,0.0884631,0.328735
0_IWG,0.0,0.0,0.0,-0.173628,0.492385,0.703257
1_IWG,1.59867,1.16153,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.119524,0.6941890000000001,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.462161,0.541253,-0.600835
0_PH_2,0.0,0.0,0.0,0.0388045,0.700788,-0.00983207
0_PH_3,0.0,0.0,0.0,0.366736,-0.6711159999999999,-0.358717
0_PH_4,0.0,0.0,0.0,0.24676599999999999,-0.86067,0.141234
0_PH_5,0.0,0.0,0.0,0.291602,0.06512380000000001,0.08951260000000001
1_PH_0,0.0,0.0,0.0,0.483304,-0.26824000000000003,0.253931
1_PH_1,0.0,0.0,0.0,-0.03766219999999999,0.655179,0.839139
1_PH_2,0.0,0.0,0.0,0.181301,-0.00864743,-0.336173
1_PH_3,0.0,0.0,0.0,0.0196175,-0.030010200000000004,-0.119475
1_PH_4,0.0,0.0,0.0,0.727858,-0.24869699999999997,-0.515624
1_PH_5,0.0,0.0,0.0,0.39566599999999996,0.5435300000000001,-0.767354
2_PH_0,0.0,0.0,0.0,0.287162,0.5918939999999999,-0.626546
2_PH_1,0.0,0.0,0.0,0.591271,-0.22435500000000003,-0.852096
2_PH_2,0.0,0.0,0.0,0.110866,0.448554,-0.200871
2_PH_3,0.0,0.0,0.0,0.48986,0.592651,0.49471000000000004
