,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.76656,0.755358,-0.241103,0.0241227,0.48950299999999997,-0.28935900000000003
1_B,0.491435,-0.42568199999999995,-0.44228199999999995,-0.640299,0.848765,0.135606
2_B,1.00932,0.207452,0.656576,-0.857843,0.6419090000000001,0.33527199999999996
3_B,0.845872,0.46302200000000004,0.612707,-0.269175,0.49237700000000006,0.49682
0_CI,0.0,0.0,0.0,0.9005770000000001,-0.241601,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0816944,-0.131179,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.326151,0.468476,0.327111
1_EN,0.0,0.0,0.0,0.025385400000000002,0.293684,-0.5254439999999999
2_EN,0.832457,1.35786,1.01901,-0.143761,0.362543,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.0117537,-0.654367,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0926553,-0.42060299999999995,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.278148,0.172868,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.677198,0.532219,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.386914,0.09010180000000001,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.187331,0.475303,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.142754,0.37538699999999997,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.053755700000000003,-0.0412103,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,-0.65142,-0.156198,0.4624
2_EWG_3,0.0,0.0,0.0,0.0721817,0.148757,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.114496,0.0574866,0.1926
2_EWG_5,0.0,0.0,0.0,0.255367,0.168167,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.20946700000000001,0.041650400000000004,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0658512,-0.431792,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.231843,0.08875599999999999,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.35399899999999995,0.48666099999999995,0.566531
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0833169,0.14619300000000002,1.02997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.397859,-0.442039,0.162856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0889201,0.080118,0.0061606000000000005
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0171474,0.101901,0.4125
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5175930000000001,1.02446,0.278518
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.269871,-0.0229477,0.231611
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.787516,0.237075,-0.566774
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.478058,-0.256734,-0.162854
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.484328,0.30739299999999997,0.5796979999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.253396,-0.040512599999999996,0.29902399999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0775105,0.875806,-0.0499745
0_IWG,0.0,0.0,0.0,0.633605,-0.143026,0.8897299999999999
1_IWG,1.2621,0.583542,0.58768,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.834576,-0.49071099999999995,-0.08377029999999999
0_PH_1,0.0,0.0,0.0,-0.10602,-0.635476,0.452499
0_PH_2,0.0,0.0,0.0,0.8176,0.547622,0.6408149999999999
0_PH_3,0.0,0.0,0.0,-0.132546,-0.580583,0.230554
0_PH_4,0.0,0.0,0.0,0.576815,-0.019743,-0.217719
0_PH_5,0.0,0.0,0.0,0.47709799999999997,-0.17406300000000002,-0.8220559999999999
1_PH_0,0.0,0.0,0.0,0.319754,-0.181923,-0.187169
1_PH_1,0.0,0.0,0.0,0.647521,0.29189,0.00035977199999999996
1_PH_2,0.0,0.0,0.0,-0.21238200000000002,0.460032,0.41300600000000004
1_PH_3,0.0,0.0,0.0,0.700641,-1.0878299999999999,0.127552
1_PH_4,0.0,0.0,0.0,-0.492832,0.38908000000000004,-0.557719
1_PH_5,0.0,0.0,0.0,-0.14615699999999998,-0.818699,0.0168419
2_PH_0,0.0,0.0,0.0,-0.258563,-0.277633,-0.386734
2_PH_1,0.0,0.0,0.0,0.15873800000000002,0.29098,0.46474099999999996
2_PH_2,0.0,0.0,0.0,0.657011,-0.0008852339999999999,0.23433299999999999
2_PH_3,0.0,0.0,0.0,0.219973,0.0194026,0.289065
2_PH_4,0.0,0.0,0.0,0.790425,0.09571310000000001,-0.10426400000000001
2_PH_5,0.0,0.0,0.0,1.24409,-0.0801138,0.50883
3_PH_0,0.0,0.0,0.0,0.38504099999999997,0.127629,0.965203
3_PH_1,0.0,0.0,0.0,-0.362229,0.0764664,0.19961500000000001
3_PH_2,0.0,0.0,0.0,-0.0752786,0.0189708,0.017063
3_PH_3,0.0,0.0,0.0,0.0124458,0.244587,0.517414
3_PH_4,0.0,0.0,0.0,-0.11429,-0.34529699999999997,-0.35273000000000004
3_PH_5,0.0,0.0,0.0,0.373845,-0.54778,0.21505100000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0199612,0.61087,-0.46375900000000003
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.500088,0.19145,-0.17164200000000002
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.18834700000000001,-0.543846,-0.0248105
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.210826,-0.799425,0.695196
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.568346,0.044679,0.0856846
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0335004,-0.100604,-0.637653
