,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.739205,-0.11591800000000001,0.179038,-0.27008699999999997,-0.30301100000000003
1_B,0.447586,1.0981100000000001,0.321092,0.544287,0.24245500000000003,0.131944
2_B,0.200059,0.22750399999999998,0.14063399999999998,0.226298,0.698451,-0.0551947
3_B,1.14141,-0.12351500000000001,-0.254402,-1.057,0.326793,0.33586
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.401099,-0.244637
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.443621,0.42253900000000005
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.11661600000000001,0.306402
1_EN,0.0,0.0,0.0,-0.198348,0.117124,0.8713559999999999
2_EN,1.27566,1.3654600000000001,0.5923649999999999,0.018354099999999998,0.324707,-0.541768
3_EN,0.0,0.0,0.0,0.567901,-0.257961,-0.526235
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.182482,-0.392313
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.301345,-0.5977319999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.314077,0.39027
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.349514,0.181673
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,0.34624,-0.34425900000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,-0.503724,-0.504708
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.8725450000000001,-0.0530102
2_EWG_2,0.0,0.0,0.0,-0.325653,-0.344517,0.07808839999999999
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.519644,0.0673952
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,-0.702178,0.5164270000000001
2_EWG_5,0.0,0.0,0.0,0.204153,-0.177422,-0.474792
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.0735357,0.144975
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.310055,0.273602
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,-0.337675,-0.07187869999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,0.338138,0.483559
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.553372,0.41852399999999995
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,0.399739,0.0061267
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,0.061864999999999996,-0.250017
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,0.336452,0.437742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,-0.188994,0.551238
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,-0.122556,0.0663406
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,0.249331,-0.0172491
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,-0.102798,0.569044
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,-0.012508700000000001,0.675229
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,-0.600629,-0.252506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.0884631,0.875192
0_IWG,0.0,0.0,0.0,-0.533036,0.492385,0.36669
1_IWG,1.1246200000000002,1.16153,1.03754,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,0.6941890000000001,0.16175599999999998
0_PH_1,0.0,0.0,0.0,0.00333754,0.541253,0.9259120000000001
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.700788,-0.182161
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,-0.6711159999999999,-0.333912
0_PH_4,0.0,0.0,0.0,-0.45888,-0.86067,0.282457
0_PH_5,0.0,0.0,0.0,0.294559,0.06512380000000001,-0.345328
1_PH_0,0.0,0.0,0.0,0.0351941,-0.26824000000000003,-0.169248
1_PH_1,0.0,0.0,0.0,-0.0904352,0.655179,0.643826
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,-0.00864743,0.332409
1_PH_3,0.0,0.0,0.0,0.027324599999999998,-0.030010200000000004,0.0553837
