,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.07583089999999999,0.692932,0.512155,-0.274945,0.226023
1_B,0.631996,0.9586969999999999,0.606691,-0.773708,0.195203,-0.16834000000000002
2_B,0.634264,0.40928200000000003,0.819152,0.74516,0.286327,0.269173
3_B,0.811728,0.147782,0.531339,-0.315013,0.308831,0.37295100000000003
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.0205087,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.754293,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.5052270000000001,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.300919,0.146176,-0.146634
2_EN,1.21858,1.23633,1.36958,0.285437,0.014306200000000002,0.012791799999999999
3_EN,0.0,0.0,0.0,0.368394,0.644623,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.23069,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.5584,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.397597,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.259027,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.0292017,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.462203,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.419309,-0.0881477
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.5736439999999999,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,0.422249,-0.41392700000000004,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,0.0878227,0.44958000000000004,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,0.11240399999999999,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,-0.0231995,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,0.43022200000000005,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,-0.688395,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.065138,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,-0.183452,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,-0.129391,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,-0.134597,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,0.260415,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,0.0476774,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,-0.75739,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,0.0782837,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,0.146174,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,0.227406,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,0.250365,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,-0.355167,-0.205846
0_IWG,0.0,0.0,0.0,-0.0834706,0.5919479999999999,-0.323971
1_IWG,0.825677,1.3243200000000002,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,-0.577187,0.0385759
0_PH_1,0.0,0.0,0.0,-0.0417246,-0.40724699999999997,-0.675044
0_PH_2,0.0,0.0,0.0,0.0370858,0.699713,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,-0.0919672,-0.0708408,0.0474429
0_PH_4,0.0,0.0,0.0,0.698064,-0.188878,-0.287887
0_PH_5,0.0,0.0,0.0,0.409592,-0.109351,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,0.545846,-0.11764100000000001,0.251189
1_PH_1,0.0,0.0,0.0,-0.0690387,-0.147074,0.228985
1_PH_2,0.0,0.0,0.0,0.506931,0.46359700000000004,0.548207
1_PH_3,0.0,0.0,0.0,-0.00276744,-0.238298,0.5794699999999999
1_PH_4,0.0,0.0,0.0,-0.206779,-0.139709,-0.583728
1_PH_5,0.0,0.0,0.0,-0.273279,-0.47196099999999996,0.296955
2_PH_0,0.0,0.0,0.0,0.25169600000000003,0.41921800000000004,-0.5297029999999999
2_PH_1,0.0,0.0,0.0,0.284073,-0.298282,0.35329
2_PH_2,0.0,0.0,0.0,-0.000707837,0.236762,-0.700397
2_PH_3,0.0,0.0,0.0,0.164604,-0.67985,0.109628
2_PH_4,0.0,0.0,0.0,0.13986400000000002,0.503355,0.662644
2_PH_5,0.0,0.0,0.0,0.558445,-0.25100500000000003,0.327102
3_PH_0,0.0,0.0,0.0,0.707771,0.24179699999999998,0.041783600000000004
3_PH_1,0.0,0.0,0.0,-0.117102,0.24226599999999998,-0.340936
3_PH_2,0.0,0.0,0.0,0.5771470000000001,0.03750119999999999,0.819491
3_PH_3,0.0,0.0,0.0,-0.386869,-0.308244,-0.082717
3_PH_4,0.0,0.0,0.0,0.621168,-0.183704,-0.586279
3_PH_5,0.0,0.0,0.0,-0.45182100000000003,0.10656700000000001,0.151595
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.29889099999999996,-0.625935,0.399644
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-1.08826,0.766117,0.22023099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.5558350000000001,-0.0552749,-0.418746
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.364159,0.243175,0.599665
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.289931,0.140674,-0.22072199999999997
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.571414,-0.468232,0.807687
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.011201000000000001,-0.0323638,-0.354272
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.446679,0.247121,-0.0707395
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.308408,-0.0574119,-0.458388
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,1.05879,0.161429,-0.390654
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.60921,-0.0687721,-0.022547900000000003
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.0416376,-0.387816,-0.202905
0_ci,0.0,0.0,0.0,0.808574,-0.11498199999999999,0.353799
1_ci,0.0,0.0,0.0,0.540998,0.427415,0.0261827
2_ci,0.0,0.0,0.0,1.05255,-0.229895,-0.0413983
3_ci,0.0,0.0,0.0,0.804473,-0.145271,0.00918291
0_en,0.0,0.0,0.0,-0.34356,0.5373760000000001,0.10927
1_en,0.0,0.0,0.0,0.720815,-0.665471,-0.109747
2_en,0.888549,0.374163,0.697332,0.242329,-0.387755,-0.603891
3_en,0.0,0.0,0.0,1.0516,0.270219,-0.0111944
0_hh,0.0,0.0,0.0,0.31787,0.486567,-0.120511
1_hh,0.0,0.0,0.0,-0.647838,0.21796500000000002,0.0627537
2_hh,0.0,0.0,0.0,-0.43565200000000004,0.46948599999999996,0.246502
3_hh,0.0,0.0,0.0,0.26706599999999997,-1.16658,-0.596973
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.290717,-0.135143,0.238344
2_ptc,0.0,0.0,0.0,0.018162900000000003,0.030237,0.8581639999999999
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.22261799999999998,-0.599895,-0.315857
1_wg,1.12103,1.3034,1.37463,0.0812154,0.44768199999999997,-0.264781
2_wg,0.0,0.0,0.0,0.357781,-0.275515,0.02973
3_wg,0.0,0.0,0.0,0.503341,0.481683,0.0438531
