,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.0654447,0.07583089999999999,-0.204504,1.04898,-0.274945
1_B,0.051994900000000004,0.523807,0.9586969999999999,0.283442,0.24339699999999997,0.195203
2_B,0.388797,0.55578,0.40928200000000003,0.351421,0.725985,0.286327
3_B,-0.33720100000000003,0.09277189999999999,0.147782,-0.869873,0.142959,0.308831
0_CI,0.0,0.0,0.0,0.146668,0.497167,-0.0205087
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,-0.168254,0.754293
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.0815738,0.5052270000000001
1_EN,0.0,0.0,0.0,-0.166475,0.29534499999999997,0.146176
2_EN,1.0820299999999998,1.19614,1.23633,-0.0828321,0.637971,0.014306200000000002
3_EN,0.0,0.0,0.0,0.552434,-0.00466619,0.644623
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.268408,0.23069
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.0868217,0.5584
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.9138139999999999,0.397597
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,-0.7147789999999999,0.259027
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.0188777,0.0292017
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.14305299999999999,-0.462203
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.626821,0.419309
2_EWG_2,0.0,0.0,0.0,0.131967,0.22380999999999998,-0.5736439999999999
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.059082100000000005,-0.41392700000000004
2_EWG_4,0.0,0.0,0.0,0.570284,-0.44608000000000003,0.44958000000000004
2_EWG_5,0.0,0.0,0.0,0.301619,0.07810589999999999,0.11240399999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,0.726076,-0.0231995
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,-0.616884,0.43022200000000005
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,-0.178026,-0.688395
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,0.07129060000000001,-0.065138
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
