,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.35501,0.00606624,0.622672,0.9155120000000001,-0.355985
1_B,1.07969,1.30322,0.850297,0.49401300000000004,-0.789313,0.5670930000000001
2_B,0.460874,0.725689,0.505678,-0.12992599999999999,-0.172234,0.10962999999999999
3_B,0.260135,0.496921,1.36458,-0.39321,0.0668917,0.358518
0_CI,0.0,0.0,0.0,0.490937,-0.10133400000000001,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,0.17118599999999998,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,-0.404333,-0.403269
1_EN,0.0,0.0,0.0,0.393315,-0.23139,0.152774
2_EN,1.1292200000000001,1.10512,0.780217,-0.06748660000000001,0.0399295,0.181456
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.5257390000000001,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,-0.380374,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.40260300000000004,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.26245999999999997,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,-0.47267700000000007,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.640817,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.389837,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.32374,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.451057,0.188709
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,0.356767,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,-0.0672592,-0.324412
2_EWG_5,0.0,0.0,0.0,-0.109128,-0.393447,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,0.356725,0.6615989999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,0.21101599999999998,0.264465
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.207862,-0.380227
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,-0.46607200000000004,0.09012239999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,0.00294906,0.28182399999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,-0.402248,-0.0106124
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,-0.0144852,-0.604719
