,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.5981850000000001,1.0924399999999999,-0.0401861,0.153843,0.16008499999999998
1_B,0.16218,0.191124,1.11106,0.0948303,-0.189155,0.14173
2_B,0.179383,0.266152,0.667512,0.581034,-0.45203999999999994,0.7990520000000001
3_B,0.93453,0.242378,0.340373,-0.352149,0.689481,0.11064
0_CI,0.0,0.0,0.0,0.105725,0.6924140000000001,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.07550319999999999,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.0587653,0.582318
1_EN,0.0,0.0,0.0,-0.310711,-0.39104,-0.11966800000000001
2_EN,1.69858,0.262376,0.547235,-0.338215,0.478152,0.35477800000000004
3_EN,0.0,0.0,0.0,0.0161845,-0.393513,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.056582799999999996,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.015123099999999999,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.07756569999999999,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.45558999999999994,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.174347,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.676769,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.328993,0.234231
2_EWG_2,0.0,0.0,0.0,0.406866,0.362093,0.257292
2_EWG_3,0.0,0.0,0.0,0.334903,0.158817,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.18092,0.24505500000000002,0.0131756
2_EWG_5,0.0,0.0,0.0,0.404503,0.319117,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.880599,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.0367815,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.191691,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.043358,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.517475,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.276515,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.0473101,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.14485399999999998,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,0.40355,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.609016,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,0.326648,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.294498,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,0.13063699999999998,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,-0.278939,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.725174,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.146642,-0.16937,0.420516
1_IWG,1.7973700000000001,1.01257,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.395396,0.0200698
0_PH_1,0.0,0.0,0.0,0.317419,0.10463800000000001,0.109373
0_PH_2,0.0,0.0,0.0,0.7592300000000001,-0.184252,0.82271
0_PH_3,0.0,0.0,0.0,0.45378199999999996,-0.0623529,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.100246,-0.6231359999999999,0.182956
0_PH_5,0.0,0.0,0.0,0.359877,0.714548,-0.463606
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,-0.031568900000000004,0.322783
1_PH_1,0.0,0.0,0.0,-0.50075,0.708417,-0.177519
1_PH_2,0.0,0.0,0.0,-0.321017,0.275057,0.00145272
1_PH_3,0.0,0.0,0.0,0.0352339,0.19836099999999998,0.181291
1_PH_4,0.0,0.0,0.0,0.10548800000000001,-0.044830400000000006,-0.029237
1_PH_5,0.0,0.0,0.0,0.463167,1.02411,-0.139998
2_PH_0,0.0,0.0,0.0,0.612375,-0.266814,0.689581
2_PH_1,0.0,0.0,0.0,0.459512,-0.581816,-0.173027
