,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,-0.0668301,0.42663100000000004,0.622672,0.466854,0.7454529999999999
1_B,1.07969,0.0518518,0.9277569999999999,0.49401300000000004,-0.22564499999999998,0.604715
2_B,0.460874,0.263321,-0.022038,-0.12992599999999999,-0.116434,0.144178
3_B,0.260135,-0.464708,0.39524000000000004,-0.39321,0.00363359,0.481559
0_CI,0.0,0.0,0.0,0.490937,-0.57172,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.566637,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.134649,0.7480760000000001
1_EN,0.0,0.0,0.0,0.393315,-0.0472212,0.301769
2_EN,1.1292200000000001,0.616807,1.56513,-0.06748660000000001,0.46284200000000003,-0.294719
3_EN,0.0,0.0,0.0,-0.24121399999999998,0.328642,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.140853,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.382316,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,-0.27653099999999997,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,-0.271685,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.22430799999999998,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.393833,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.20172,0.039033
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.482696,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.360103,-0.436565
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,0.233413,0.137346
2_EWG_5,0.0,0.0,0.0,-0.109128,0.0125875,0.744224
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,0.663972,-0.617636
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,-0.180086,0.22671599999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,-1.0327899999999999,0.0167818
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,-0.46931999999999996,-0.120075
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,0.704574,-0.516737
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,-0.26858200000000004,0.49489799999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,0.251836,0.718846
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.746766,-0.0627979
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
