,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.705167,0.5178010000000001,0.0828315,0.7268859999999999,0.93639,-0.646138
1_B,0.802134,-0.0809877,0.668493,0.0162818,-0.348992,-0.421048
2_B,0.336068,0.6251329999999999,0.145682,0.274044,-0.691308,0.380249
3_B,0.306556,0.47252799999999995,0.54994,0.171379,0.149882,0.655381
0_CI,0.0,0.0,0.0,1.09175,0.20826399999999998,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.468859,0.315697,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6342180000000001,0.0826178,-0.0165204
1_EN,0.0,0.0,0.0,-0.298333,-0.594693,-0.20133199999999998
2_EN,1.09426,1.63685,1.31585,0.561619,0.110928,-0.155846
3_EN,0.0,0.0,0.0,0.966707,-0.0196145,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.058587400000000005,-0.42571000000000003,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.711168,-0.061419600000000005,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06246,-0.10288199999999999,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.155621,0.454308,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.400104,0.0311024,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.239506,0.43470200000000003,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.37893899999999997,0.537916,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,-0.815948,-0.274258,0.877976
2_EWG_3,0.0,0.0,0.0,-0.0729788,0.051901699999999995,0.122554
2_EWG_4,0.0,0.0,0.0,0.555321,-0.374554,0.0336392
2_EWG_5,0.0,0.0,0.0,-0.303516,-0.532752,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.148259,0.0350454,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.45186800000000005,0.47572700000000007,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.586663,0.06866030000000001,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0914663,-0.624602,0.208313
