,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.41963999999999996,1.0924399999999999,-0.30301100000000003,0.37100900000000003,0.16008499999999998
1_B,0.321092,0.136846,1.11106,0.131944,-0.0112546,0.14173
2_B,0.14063399999999998,0.54385,0.667512,-0.0551947,-0.481257,0.7990520000000001
3_B,-0.254402,0.291941,0.340373,0.33586,-0.06484640000000001,0.11064
0_CI,0.0,0.0,0.0,-0.244637,0.493033,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.26013600000000003,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,0.182541,0.582318
1_EN,0.0,0.0,0.0,0.8713559999999999,0.22702199999999997,-0.11966800000000001
2_EN,0.5923649999999999,1.08701,0.547235,-0.541768,0.0383087,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.526235,-0.0957716,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,-0.134702,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.678189,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,-0.370222,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,0.5631,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,0.24849899999999997,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,-0.500388,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.266598,0.234231
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,0.0383707,0.257292
2_EWG_3,0.0,0.0,0.0,0.0673952,-0.593387,-0.124537
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,0.313606,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.474792,0.000654803,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,-0.193155,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,-0.49794099999999997,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,0.0593178,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,-0.339251,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,0.12239900000000001,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,-0.0469798,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,0.555994,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,0.115,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,0.415238,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,0.216493,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,0.551087,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,0.683351,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,-0.134303,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,0.15697,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,0.0188237,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.36669,0.479591,0.420516
1_IWG,1.03754,0.777644,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,0.11487,0.0200698
0_PH_1,0.0,0.0,0.0,0.9259120000000001,-0.0109485,0.109373
0_PH_2,0.0,0.0,0.0,-0.182161,-0.374821,0.82271
0_PH_3,0.0,0.0,0.0,-0.333912,-0.42809200000000003,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.282457,0.294007,0.182956
0_PH_5,0.0,0.0,0.0,-0.345328,-0.8957649999999999,-0.463606
1_PH_0,0.0,0.0,0.0,-0.169248,0.492821,0.322783
1_PH_1,0.0,0.0,0.0,0.643826,-0.5171819999999999,-0.177519
1_PH_2,0.0,0.0,0.0,0.332409,0.05528480000000001,0.00145272
1_PH_3,0.0,0.0,0.0,0.0553837,0.314136,0.181291
1_PH_4,0.0,0.0,0.0,-0.147628,0.35580300000000004,-0.029237
1_PH_5,0.0,0.0,0.0,0.0305988,-0.108583,-0.139998
2_PH_0,0.0,0.0,0.0,0.130571,-0.246788,0.689581
2_PH_1,0.0,0.0,0.0,0.22523400000000002,0.265162,-0.173027
2_PH_2,0.0,0.0,0.0,0.05817819999999999,1.0056399999999999,0.277756
