,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.497159,1.14444,0.418488,-0.18827,0.393795
1_B,-0.070884,0.332733,0.323518,-0.21058400000000002,0.672616,0.42348800000000003
2_B,0.626592,1.1739700000000002,0.522045,0.223453,-0.205688,0.514442
3_B,0.47449600000000003,0.67769,0.8379489999999999,0.37459699999999996,-0.162983,0.16808399999999998
0_CI,0.0,0.0,0.0,0.46598,-0.076309,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.238688,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.36230999999999997,0.0576187
1_EN,0.0,0.0,0.0,0.729742,0.679182,0.384824
2_EN,0.380712,0.605137,0.686391,-0.342197,0.825541,0.00681873
3_EN,0.0,0.0,0.0,-0.0156255,-0.00976388,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,-0.037432099999999996,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,-0.462222,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,0.0474009,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.12598399999999998,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.818475,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,0.444421,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.43929700000000005,0.424566
2_EWG_2,0.0,0.0,0.0,0.169274,0.051964199999999995,-0.125396
2_EWG_3,0.0,0.0,0.0,0.447942,0.279646,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,-0.395455,0.422022,-0.25993299999999997
