,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.00606624,0.223419,0.3187,-0.355985,0.5604899999999999
1_B,0.278212,0.850297,0.444797,0.583658,0.5670930000000001,0.10613199999999999
2_B,0.294106,0.505678,-0.0678709,0.133399,0.10962999999999999,-0.289142
3_B,0.303528,1.36458,0.363525,0.0178399,0.358518,0.361755
0_CI,0.0,0.0,0.0,-0.72464,-0.109947,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,-0.0176431,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,-0.403269,0.786858
1_EN,0.0,0.0,0.0,0.762804,0.152774,-0.637447
2_EN,0.803761,0.780217,1.25994,0.6348090000000001,0.181456,0.232895
3_EN,0.0,0.0,0.0,-0.504582,0.7770520000000001,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,0.34865100000000004,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,-0.5510390000000001,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,-0.133049,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,0.25406,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,0.333208,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,0.36538000000000004,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,0.32398699999999997,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,-0.104038,0.188709,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,-0.45497,-0.28257899999999997,-0.216364
2_EWG_4,0.0,0.0,0.0,0.195216,-0.324412,-0.211664
2_EWG_5,0.0,0.0,0.0,0.309721,-0.0456858,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.23132199999999997,0.6615989999999999,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.468686,0.264465,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.262489,-0.380227,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.232521,0.09012239999999999,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.5110239999999999,0.28182399999999996,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0352952,-0.0106124,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.644043,-0.604719,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.45427,-0.49508500000000005,-0.591717
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0400404,1.51986,0.316983
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122802,-0.144494,0.22340900000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.553222,-0.317335,0.442176
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.19617300000000001,-0.0229891,0.111625
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.178642,0.0196349,-0.0471836
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.413875,0.5490470000000001,0.483996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.809919,-0.585071,0.0469959
0_IWG,0.0,0.0,0.0,-0.885453,0.507137,0.0790193
1_IWG,1.2482600000000001,0.856892,1.5830799999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6986020000000001,0.8899799999999999,0.7086979999999999
0_PH_1,0.0,0.0,0.0,0.030158799999999996,-0.0461417,-0.416296
0_PH_2,0.0,0.0,0.0,0.00235377,-0.493733,0.48724799999999996
0_PH_3,0.0,0.0,0.0,0.046511000000000004,0.229969,0.1584
0_PH_4,0.0,0.0,0.0,-0.08499119999999999,0.0739097,0.00684201
0_PH_5,0.0,0.0,0.0,-0.343622,-0.104375,-0.183738
1_PH_0,0.0,0.0,0.0,-0.042143099999999996,0.509472,0.9795
1_PH_1,0.0,0.0,0.0,-0.029036799999999998,0.370521,-0.09525800000000001
1_PH_2,0.0,0.0,0.0,0.892511,0.735927,0.306519
1_PH_3,0.0,0.0,0.0,-0.7924979999999999,0.370935,0.80548
1_PH_4,0.0,0.0,0.0,-0.21561999999999998,0.618963,0.720279
1_PH_5,0.0,0.0,0.0,0.702947,0.18391,-0.314677
2_PH_0,0.0,0.0,0.0,-0.204884,0.6611100000000001,0.34487199999999996
2_PH_1,0.0,0.0,0.0,0.283763,-0.062380399999999996,0.28979499999999997
2_PH_2,0.0,0.0,0.0,0.727325,-0.420049,0.49263199999999996
2_PH_3,0.0,0.0,0.0,-0.20572,-0.060137800000000005,0.271004
2_PH_4,0.0,0.0,0.0,0.726321,0.13936800000000002,0.420126
2_PH_5,0.0,0.0,0.0,-0.508979,-0.148918,-0.0037176
3_PH_0,0.0,0.0,0.0,0.0485582,-0.163182,-0.0188493
3_PH_1,0.0,0.0,0.0,-0.472437,0.058508199999999996,0.43363900000000005
3_PH_2,0.0,0.0,0.0,-0.24779600000000002,0.702784,-0.11038599999999998
3_PH_3,0.0,0.0,0.0,-0.187911,-0.38845999999999997,0.0153724
3_PH_4,0.0,0.0,0.0,0.478637,0.091515,0.40733400000000003
3_PH_5,0.0,0.0,0.0,0.34838600000000003,-0.0823385,-0.0849331
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.236498,0.40582399999999996,0.172624
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.546131,-0.20458199999999999,-0.06750210000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.511931,-0.0400441,0.8239350000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0101914,-0.171344,-0.039862
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.0545386,-0.286979,0.25344
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06701710000000001,-0.262667,0.672508
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.301733,0.036331699999999995,0.17277
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0199763,-0.145989,0.381723
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.585859,-0.147482,-0.855532
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.178877,0.0622998,0.668114
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.687146,0.275548,-0.41348999999999997
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.289597,-0.401465,0.232917
0_ci,0.0,0.0,0.0,-0.947351,-0.313021,0.536142
1_ci,0.0,0.0,0.0,-0.048257999999999995,-0.128252,-0.5635859999999999
2_ci,0.0,0.0,0.0,0.3313,-0.403233,0.320279
3_ci,0.0,0.0,0.0,-0.400488,0.169975,-0.46210100000000004
0_en,0.0,0.0,0.0,-0.55791,0.134853,0.24915700000000002
1_en,0.0,0.0,0.0,0.0369271,-0.456958,0.13134200000000001
2_en,1.41497,1.1853,1.29142,0.0781168,0.129747,0.21485700000000002
3_en,0.0,0.0,0.0,0.116356,0.00268406,0.481915
0_hh,0.0,0.0,0.0,0.154342,0.577174,-0.00199679
1_hh,0.0,0.0,0.0,0.176769,0.9686020000000001,-0.546129
