,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.608587,1.0386600000000001,0.0828315,0.791728,0.48852700000000004,-0.646138
1_B,0.717952,0.569333,0.668493,-0.0152499,-0.356798,-0.421048
2_B,0.08532100000000001,0.802222,0.145682,0.171742,0.933076,0.380249
3_B,0.662971,0.266043,0.54994,-0.33350599999999997,0.11939100000000001,0.655381
0_CI,0.0,0.0,0.0,-0.054199699999999996,-0.0976682,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.22992100000000001,0.12908599999999998,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0800237,0.13360999999999998,-0.0165204
1_EN,0.0,0.0,0.0,0.36966,0.44973100000000005,-0.20133199999999998
2_EN,1.13619,1.906,1.31585,0.530026,-0.793605,-0.155846
3_EN,0.0,0.0,0.0,-0.28969,-0.103871,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.37729,-0.0650783,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.290489,0.555579,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.572995,0.029836900000000003,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0539944,0.151016,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.176396,0.036335400000000004,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277649,0.188194,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320452,0.627271,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,-0.023422799999999997,-0.272627,0.877976
2_EWG_3,0.0,0.0,0.0,-0.054128499999999996,0.614294,0.122554
2_EWG_4,0.0,0.0,0.0,-0.55183,0.56321,0.0336392
2_EWG_5,0.0,0.0,0.0,-0.0455648,-0.433593,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.342352,0.272135,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.553041,-0.120827,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.41863100000000003,0.595426,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.245641,1.24789,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.464846,0.3151,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.353114,0.9678620000000001,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.340861,0.216813,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.10884,-0.050351,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
