,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.726247,0.369419,0.418488,0.522652,0.43855299999999997
1_B,-0.070884,0.49884700000000004,0.409006,-0.21058400000000002,-0.271767,0.623817
2_B,0.626592,0.218546,-0.216142,0.223453,0.143235,-0.312573
3_B,0.47449600000000003,0.6131800000000001,0.6247659999999999,0.37459699999999996,-0.00259898,0.8683549999999999
0_CI,0.0,0.0,0.0,0.46598,0.09812339999999999,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.630417,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.168076,0.473934
1_EN,0.0,0.0,0.0,0.729742,0.761792,0.0850186
2_EN,0.380712,1.26987,1.21933,-0.342197,0.920517,0.247869
3_EN,0.0,0.0,0.0,-0.0156255,0.281136,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.000403449,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,-0.425,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.140221,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.146076,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.0857883,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.46304300000000004,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,0.542848,0.0631045
2_EWG_2,0.0,0.0,0.0,0.169274,-0.049231699999999996,0.370324
2_EWG_3,0.0,0.0,0.0,0.447942,0.326113,0.222548
2_EWG_4,0.0,0.0,0.0,-0.395455,-0.215358,0.84155
2_EWG_5,0.0,0.0,0.0,-0.0241792,0.7476470000000001,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.00243525,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,0.170782,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,0.0510974,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,-0.394352,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,0.395663,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,0.24823800000000001,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,-0.121334,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.102672,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,-0.020196099999999998,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,-0.202302,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,0.520621,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,-0.43336199999999997,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,0.45521300000000003,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,-0.07294450000000001,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,-0.292679,0.575292
0_IWG,0.0,0.0,0.0,-0.28880700000000004,0.06774379999999999,0.286954
1_IWG,1.9136099999999998,1.2879,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,0.535596,0.561992
0_PH_1,0.0,0.0,0.0,0.403498,0.04485019999999999,0.27318400000000004
0_PH_2,0.0,0.0,0.0,0.171443,0.364003,0.233551
0_PH_3,0.0,0.0,0.0,-0.305176,-0.144698,0.808227
0_PH_4,0.0,0.0,0.0,0.342001,-8.95316e-05,0.596029
0_PH_5,0.0,0.0,0.0,0.10971600000000001,-0.689533,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.0620244,-0.119747,0.283509
1_PH_1,0.0,0.0,0.0,0.384858,-0.20419600000000002,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.207486,0.751486,0.782614
1_PH_3,0.0,0.0,0.0,-0.878611,-0.0188611,0.299033
1_PH_4,0.0,0.0,0.0,-0.319497,0.554017,0.316223
1_PH_5,0.0,0.0,0.0,-0.202684,0.154276,-0.303153
2_PH_0,0.0,0.0,0.0,0.06681210000000001,0.281754,0.744613
2_PH_1,0.0,0.0,0.0,0.37337800000000004,-0.14696700000000001,0.571178
2_PH_2,0.0,0.0,0.0,0.193406,-0.00848411,-0.8590110000000001
2_PH_3,0.0,0.0,0.0,-0.07219010000000001,-0.642896,0.40126999999999996
2_PH_4,0.0,0.0,0.0,-0.0174355,0.46802200000000005,0.660118
2_PH_5,0.0,0.0,0.0,0.379877,0.358655,0.40920500000000004
3_PH_0,0.0,0.0,0.0,0.0998247,-0.0179027,0.320653
3_PH_1,0.0,0.0,0.0,0.441698,0.303622,0.471921
3_PH_2,0.0,0.0,0.0,0.016195400000000002,-0.43504899999999996,-0.353555
3_PH_3,0.0,0.0,0.0,0.5179229999999999,0.0969109,-0.24849000000000002
3_PH_4,0.0,0.0,0.0,-0.918608,-0.0990474,0.539737
3_PH_5,0.0,0.0,0.0,0.42857,0.451506,-0.25453600000000004
