,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,-0.453794,0.273233,0.553918,0.36735999999999996,0.519412
1_B,0.598132,0.8700889999999999,-0.259052,0.332808,1.28006,-0.0874012
2_B,0.845301,0.8393,-0.153415,0.524659,0.5664640000000001,-0.566076
3_B,0.5352680000000001,0.191474,-0.306332,0.07623989999999999,-0.528003,0.47328000000000003
0_CI,0.0,0.0,0.0,0.195973,0.17638299999999998,-0.531316
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,-0.192718,0.395572
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.434408,0.43240500000000004
1_EN,0.0,0.0,0.0,-0.107992,0.294871,-0.0375846
2_EN,1.57406,0.268177,0.807543,0.755127,-0.500646,0.267701
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.024266299999999998,-0.011533799999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.571274,0.00999021
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.125574,-0.74344
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.049263999999999995,-0.304662
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.0585024,0.31619400000000003
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.013903200000000001,-0.013845500000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.383353,0.0511417
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.43484399999999995,0.49743999999999994
2_EWG_2,0.0,0.0,0.0,0.82421,0.5804279999999999,-0.6391789999999999
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.11587,-0.00607696
2_EWG_4,0.0,0.0,0.0,0.259221,0.355838,-0.05542999999999999
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,-0.46385600000000005,-0.786461
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,1.12317,-0.131
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,-0.168587,0.07790830000000001
