,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.221487,1.46286,0.331478,0.388482,-0.213131,-0.184815
1_B,0.3496,0.313035,-0.439762,-1.09927,0.594912,-0.42552700000000004
2_B,0.0400668,0.562149,0.674971,-0.311888,-0.5190319999999999,0.407821
3_B,-0.20512199999999997,0.0922946,1.02934,0.136212,-0.370251,-0.39724499999999996
0_CI,0.0,0.0,0.0,0.327409,0.0773651,-0.217468
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0970796,0.364175,-0.9399120000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.303772,-0.0353283,-0.253094
1_EN,0.0,0.0,0.0,-0.3582,-0.179397,-0.522624
2_EN,1.33356,1.1535600000000001,1.8975799999999998,-0.189227,0.251765,0.323106
3_EN,0.0,0.0,0.0,-0.24300100000000002,0.00650762,-0.32103400000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.27312800000000004,-0.23793699999999998,0.539464
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.101202,0.37685,0.316395
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0823404,0.401395,0.534411
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.22161399999999998,0.0732244,-0.358096
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.243794,0.476154,0.247869
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.552784,0.385918,0.0656987
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.232869,-0.22548,-0.447304
2_EWG_2,0.0,0.0,0.0,-0.133324,0.517247,0.420019
2_EWG_3,0.0,0.0,0.0,-0.31449699999999997,0.331484,-0.44624899999999995
2_EWG_4,0.0,0.0,0.0,-0.202004,-0.140026,0.11614100000000001
2_EWG_5,0.0,0.0,0.0,0.7965949999999999,0.11761600000000001,-0.394886
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0503906,0.120074,0.713076
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.150721,-0.026936599999999998,0.273961
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.208871,-0.117004,-0.27907600000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.11461400000000001,-0.668908,-0.0725393
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.4515,0.734766,0.186275
