,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.51095,0.925485,0.179038,-0.14895799999999998,0.177423
1_B,0.447586,0.667323,-0.539625,0.544287,-0.7653770000000001,-0.40562
2_B,0.200059,0.330505,0.133794,0.226298,-0.180833,0.0635915
3_B,1.14141,-0.128477,0.376298,-1.057,-0.505156,-0.190382
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.537576,-0.42239799999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,0.00730375,0.241272
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.45311,0.348896
1_EN,0.0,0.0,0.0,-0.198348,0.770215,0.212561
2_EN,1.27566,1.23019,1.04586,0.018354099999999998,0.245317,-0.572619
3_EN,0.0,0.0,0.0,0.567901,0.9399620000000001,-0.277949
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.595444,0.239002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,-0.403832,-0.244527
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,0.222527,-0.13475399999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.598366,-1.02332
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.328836,0.44613100000000006
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.15871500000000002,-0.0767105
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.381349,-0.09984860000000001
2_EWG_2,0.0,0.0,0.0,-0.325653,0.17488900000000002,0.201982
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.586928,0.9041819999999999
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.22824499999999998,0.15779100000000001
2_EWG_5,0.0,0.0,0.0,0.204153,0.029716700000000002,-0.353351
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.31395500000000004,-0.329872
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.387523,0.00299981
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,0.541455,-0.655151
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,-0.6405430000000001,0.27101
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,-0.045742000000000005,-0.515375
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,-0.36185500000000004,0.205186
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,-0.488989,-0.607627
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.0141065,-0.17691700000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,0.586599,0.63088
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,0.27936300000000003,0.921798
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,-0.0460213,0.274432
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,-0.608101,0.5510010000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.11992699999999999,-0.041542800000000005
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,0.237943,-0.9922
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.00592846,0.186194
0_IWG,0.0,0.0,0.0,-0.533036,0.892864,0.581654
1_IWG,1.1246200000000002,0.648464,1.3044,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,-0.364552,0.9952190000000001
0_PH_1,0.0,0.0,0.0,0.00333754,-0.503731,-0.354364
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.563444,-0.0875036
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,0.2439,0.201693
0_PH_4,0.0,0.0,0.0,-0.45888,-0.106771,-0.09019769999999999
0_PH_5,0.0,0.0,0.0,0.294559,0.863409,0.970176
1_PH_0,0.0,0.0,0.0,0.0351941,0.26414699999999997,-0.163735
1_PH_1,0.0,0.0,0.0,-0.0904352,0.383823,0.22683899999999999
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.457434,0.233956
1_PH_3,0.0,0.0,0.0,0.027324599999999998,-0.101813,0.0887936
1_PH_4,0.0,0.0,0.0,-0.236515,-0.029958699999999998,-0.208648
1_PH_5,0.0,0.0,0.0,0.18177100000000002,0.8483149999999999,0.192469
2_PH_0,0.0,0.0,0.0,-0.106003,0.227861,0.757545
2_PH_1,0.0,0.0,0.0,0.679222,0.00539932,0.097061
2_PH_2,0.0,0.0,0.0,0.269518,-0.08896749999999999,0.121149
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,0.0284693,-0.0278659
2_PH_4,0.0,0.0,0.0,0.5589,-0.11093900000000001,0.147609
2_PH_5,0.0,0.0,0.0,0.234186,-0.800609,-0.026110200000000004
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,1.0258,0.330945
3_PH_1,0.0,0.0,0.0,0.42555,-0.0639385,-0.027525
3_PH_2,0.0,0.0,0.0,0.0540942,0.829993,0.170517
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,0.179014,-0.019650900000000002
3_PH_4,0.0,0.0,0.0,0.0524377,-0.0673789,0.445938
3_PH_5,0.0,0.0,0.0,-0.037702,-0.764853,-0.267007
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.45706,-0.017282299999999997,0.113239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.025105099999999998,-0.117551,0.537499
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.14820999999999998,0.773783,-0.134481
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.564916,0.06812389999999999,1.13826
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.350135,0.343114,0.00800329
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.143379,-0.0598701,0.732366
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.39091,-0.311323,-0.167178
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.115023,0.721295,0.0319907
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.147253,-0.536513,-0.0418223
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.136445,0.13385899999999998,0.339979
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.00979078,-0.0437023,0.545894
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.344839,-0.171545,-0.374233
0_ci,0.0,0.0,0.0,-0.43229399999999996,0.43219399999999997,-0.418249
1_ci,0.0,0.0,0.0,0.278636,0.334308,-0.548659
2_ci,0.0,0.0,0.0,-0.29480300000000004,-0.0798871,0.346288
3_ci,0.0,0.0,0.0,0.302431,0.056674199999999994,-0.186901
0_en,0.0,0.0,0.0,0.35723699999999997,0.429617,0.354687
1_en,0.0,0.0,0.0,-0.11261099999999999,-0.46238900000000005,0.60402
2_en,0.335633,0.8919219999999999,0.773406,0.192424,0.323737,-0.00865
3_en,0.0,0.0,0.0,-0.21148899999999998,0.0344579,-0.7978689999999999
0_hh,0.0,0.0,0.0,-0.317252,0.773768,-0.0163374
1_hh,0.0,0.0,0.0,0.233411,0.16985899999999998,0.46364700000000003
2_hh,0.0,0.0,0.0,-0.280448,0.22159299999999998,-0.136823
3_hh,0.0,0.0,0.0,-0.37902800000000003,0.771124,-0.392548
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.357568,0.603035,0.340905
2_ptc,0.0,0.0,0.0,-0.212073,-0.047791,0.688272
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.106574,0.7509239999999999,0.6476930000000001
1_wg,1.54325,0.930473,0.467159,0.130904,0.00932137,0.094306
2_wg,0.0,0.0,0.0,0.374415,0.415448,0.35740700000000003
3_wg,0.0,0.0,0.0,-0.24678000000000003,-0.388702,0.54115
