,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.273233,0.752504,-0.30301100000000003,0.519412,-0.07376519999999999
1_B,0.321092,-0.259052,0.352558,0.131944,-0.0874012,0.817724
2_B,0.14063399999999998,-0.153415,-0.270016,-0.0551947,-0.566076,0.6120899999999999
3_B,-0.254402,-0.306332,-0.062762,0.33586,0.47328000000000003,0.531187
0_CI,0.0,0.0,0.0,-0.244637,-0.531316,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.395572,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,0.43240500000000004,0.180287
1_EN,0.0,0.0,0.0,0.8713559999999999,-0.0375846,0.14868900000000002
2_EN,0.5923649999999999,0.807543,0.580942,-0.541768,0.267701,-0.23636100000000002
3_EN,0.0,0.0,0.0,-0.526235,-0.011533799999999999,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,0.00999021,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,-0.74344,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,-0.304662,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,0.31619400000000003,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,-0.013845500000000002,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,0.0511417,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.49743999999999994,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,-0.6391789999999999,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,0.0673952,-0.00607696,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,-0.05542999999999999,0.761074
2_EWG_5,0.0,0.0,0.0,-0.474792,-0.786461,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,-0.131,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,0.07790830000000001,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,-0.140495,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,-0.22569499999999998,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,-0.0123575,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,0.00957542,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,-0.658466,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,-0.11304600000000001,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,-0.9325200000000001,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,-0.365068,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,-0.351721,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,-0.272442,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,-0.47322600000000004,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,-0.0168115,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,0.133258,0.328735
0_IWG,0.0,0.0,0.0,0.36669,0.6983729999999999,0.703257
1_IWG,1.03754,1.17101,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,1.09155,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.9259120000000001,-0.315668,-0.600835
0_PH_2,0.0,0.0,0.0,-0.182161,0.673607,-0.00983207
0_PH_3,0.0,0.0,0.0,-0.333912,-0.0465609,-0.358717
0_PH_4,0.0,0.0,0.0,0.282457,-0.311357,0.141234
0_PH_5,0.0,0.0,0.0,-0.345328,0.139508,0.08951260000000001
1_PH_0,0.0,0.0,0.0,-0.169248,-0.181204,0.253931
1_PH_1,0.0,0.0,0.0,0.643826,0.128401,0.839139
1_PH_2,0.0,0.0,0.0,0.332409,-0.0472858,-0.336173
1_PH_3,0.0,0.0,0.0,0.0553837,-0.0775328,-0.119475
1_PH_4,0.0,0.0,0.0,-0.147628,-0.120492,-0.515624
1_PH_5,0.0,0.0,0.0,0.0305988,-0.292538,-0.767354
2_PH_0,0.0,0.0,0.0,0.130571,-0.394675,-0.626546
2_PH_1,0.0,0.0,0.0,0.22523400000000002,0.593548,-0.852096
2_PH_2,0.0,0.0,0.0,0.05817819999999999,-0.316346,-0.200871
2_PH_3,0.0,0.0,0.0,0.876137,0.37754099999999996,0.49471000000000004
2_PH_4,0.0,0.0,0.0,0.194839,-1.0605200000000001,-0.30825
2_PH_5,0.0,0.0,0.0,-0.252102,0.5894159999999999,0.19531500000000002
