,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.726247,0.692932,0.9155120000000001,0.522652,0.226023
1_B,1.30322,0.49884700000000004,0.606691,-0.789313,-0.271767,-0.16834000000000002
2_B,0.725689,0.218546,0.819152,-0.172234,0.143235,0.269173
3_B,0.496921,0.6131800000000001,0.531339,0.0668917,-0.00259898,0.37295100000000003
0_CI,0.0,0.0,0.0,-0.10133400000000001,0.09812339999999999,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,-0.630417,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,0.168076,-0.38454499999999997
1_EN,0.0,0.0,0.0,-0.23139,0.761792,-0.146634
2_EN,1.10512,1.26987,1.36958,0.0399295,0.920517,0.012791799999999999
3_EN,0.0,0.0,0.0,-0.5257390000000001,0.281136,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,0.000403449,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,-0.425,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.140221,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.146076,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,-0.0857883,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.46304300000000004,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,0.542848,-0.0881477
2_EWG_2,0.0,0.0,0.0,0.451057,-0.049231699999999996,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,0.356767,0.326113,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,-0.0672592,-0.215358,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,-0.393447,0.7476470000000001,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,0.00243525,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,0.170782,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,0.0510974,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46607200000000004,-0.394352,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.00294906,0.395663,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.402248,0.24823800000000001,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0144852,-0.121334,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.28104,-0.102672,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.525802,-0.020196099999999998,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.213464,-0.202302,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0779919,0.520621,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.62683,-0.43336199999999997,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.514067,0.45521300000000003,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.057001300000000005,-0.07294450000000001,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.534217,-0.292679,-0.205846
0_IWG,0.0,0.0,0.0,-0.014274100000000001,0.06774379999999999,-0.323971
1_IWG,1.39854,1.2879,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.292682,0.535596,0.0385759
0_PH_1,0.0,0.0,0.0,0.38963000000000003,0.04485019999999999,-0.675044
0_PH_2,0.0,0.0,0.0,0.605295,0.364003,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,-0.0281045,-0.144698,0.0474429
0_PH_4,0.0,0.0,0.0,-0.029192700000000002,-8.95316e-05,-0.287887
0_PH_5,0.0,0.0,0.0,-0.727387,-0.689533,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,-0.41125200000000006,-0.119747,0.251189
1_PH_1,0.0,0.0,0.0,0.06402419999999999,-0.20419600000000002,0.228985
1_PH_2,0.0,0.0,0.0,0.39999,0.751486,0.548207
1_PH_3,0.0,0.0,0.0,0.095404,-0.0188611,0.5794699999999999
1_PH_4,0.0,0.0,0.0,-0.471174,0.554017,-0.583728
