,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.6628109999999999,0.752504,0.389494,0.335332,-0.07376519999999999
1_B,1.43956,0.814248,0.352558,0.240159,-0.415264,0.817724
2_B,1.25692,-0.760084,-0.270016,-0.5060520000000001,-0.468524,0.6120899999999999
3_B,0.325908,0.286473,-0.062762,0.39326500000000003,0.26905100000000004,0.531187
0_CI,0.0,0.0,0.0,0.377434,0.3969,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,-0.603792,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,-0.206184,0.180287
1_EN,0.0,0.0,0.0,0.00662312,-0.0316353,0.14868900000000002
2_EN,1.1073899999999999,1.11716,0.580942,0.18355,0.0234983,-0.23636100000000002
3_EN,0.0,0.0,0.0,-0.599596,-0.463107,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,0.0444826,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,0.756568,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,-0.35884699999999997,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.358442,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,-0.0799395,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,-0.803559,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,0.492364,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.0465825,-0.37751999999999997,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,0.39309099999999997,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,-0.426863,0.086028,0.761074
2_EWG_5,0.0,0.0,0.0,0.00211937,-0.5868939999999999,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,0.086309,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,0.8383379999999999,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,0.132748,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,0.35668099999999997,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,-0.24235900000000002,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,0.0444937,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,0.128653,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,-0.927486,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,0.21258400000000002,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,-0.450542,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,-0.228106,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,-0.08218610000000001,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,0.176485,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,0.633258,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,0.30390500000000004,0.328735
0_IWG,0.0,0.0,0.0,0.222766,0.0149247,0.703257
1_IWG,1.01839,1.49429,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,0.555539,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.829192,0.225777,-0.600835
0_PH_2,0.0,0.0,0.0,0.0278504,0.0427944,-0.00983207
0_PH_3,0.0,0.0,0.0,0.582905,0.16474,-0.358717
0_PH_4,0.0,0.0,0.0,0.266322,-0.269465,0.141234
0_PH_5,0.0,0.0,0.0,-0.183998,-1.13294,0.08951260000000001
1_PH_0,0.0,0.0,0.0,0.025085800000000002,0.643576,0.253931
1_PH_1,0.0,0.0,0.0,0.0918308,0.47871400000000003,0.839139
1_PH_2,0.0,0.0,0.0,0.130176,0.604172,-0.336173
1_PH_3,0.0,0.0,0.0,0.145242,-0.28862,-0.119475
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,-0.30585100000000004,-0.515624
1_PH_5,0.0,0.0,0.0,0.657878,0.26161,-0.767354
2_PH_0,0.0,0.0,0.0,0.26040599999999997,0.400072,-0.626546
2_PH_1,0.0,0.0,0.0,0.146547,0.550918,-0.852096
2_PH_2,0.0,0.0,0.0,0.155365,-0.43799399999999994,-0.200871
2_PH_3,0.0,0.0,0.0,0.5949439999999999,-0.256064,0.49471000000000004
2_PH_4,0.0,0.0,0.0,0.9358799999999999,0.0728057,-0.30825
2_PH_5,0.0,0.0,0.0,-0.196099,-0.158901,0.19531500000000002
3_PH_0,0.0,0.0,0.0,-0.48225200000000007,0.14566600000000002,-0.137796
3_PH_1,0.0,0.0,0.0,0.278956,1.0805,-0.074577
3_PH_2,0.0,0.0,0.0,0.881184,0.562959,-0.446538
3_PH_3,0.0,0.0,0.0,-0.335204,0.234435,0.0773427
