,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.409543,0.113778,0.9155120000000001,0.037333,0.24941100000000002
1_B,1.30322,0.256739,0.11648499999999999,-0.789313,0.012252500000000001,0.0248291
2_B,0.725689,0.8855370000000001,1.4115799999999998,-0.172234,0.147072,-0.10485599999999999
3_B,0.496921,0.602963,-0.283389,0.0668917,0.062949,0.00256889
0_CI,0.0,0.0,0.0,-0.10133400000000001,0.150848,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,-0.143895,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,0.0674202,0.282973
1_EN,0.0,0.0,0.0,-0.23139,0.107644,-0.046100699999999994
2_EN,1.10512,1.0471700000000002,0.66811,0.0399295,0.5460699999999999,0.19362000000000001
3_EN,0.0,0.0,0.0,-0.5257390000000001,-0.290029,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,0.23243200000000003,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,-0.152446,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,0.06970230000000001,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,-0.43890100000000004,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,0.295957,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.338455,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,-0.399054,-0.51715
2_EWG_2,0.0,0.0,0.0,0.451057,0.599797,-0.262189
2_EWG_3,0.0,0.0,0.0,0.356767,0.91696,0.618501
2_EWG_4,0.0,0.0,0.0,-0.0672592,0.441213,-0.450164
2_EWG_5,0.0,0.0,0.0,-0.393447,0.840965,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,0.77859,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,0.706673,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,-0.07822899999999999,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46607200000000004,0.19825,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.00294906,-0.461657,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
