,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,1.06104,0.0828315,0.36689,0.512155,-0.646138
1_B,0.5240100000000001,0.631996,0.668493,-0.369182,-0.773708,-0.421048
2_B,-0.057229499999999996,0.634264,0.145682,-0.15579300000000001,0.74516,0.380249
3_B,0.531297,0.811728,0.54994,0.166473,-0.315013,0.655381
0_CI,0.0,0.0,0.0,0.676013,0.42226499999999995,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.947765,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.139268,-0.0165204
1_EN,0.0,0.0,0.0,0.253342,0.300919,-0.20133199999999998
2_EN,1.03101,1.21858,1.31585,-0.38051199999999996,0.285437,-0.155846
3_EN,0.0,0.0,0.0,0.428076,0.368394,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.49583299999999997,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.35381,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.524077,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,-0.0113788,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.122523,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.31096599999999996,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.515548,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.693274,0.877976
2_EWG_3,0.0,0.0,0.0,-0.24159,0.422249,0.122554
2_EWG_4,0.0,0.0,0.0,-0.13543,0.0878227,0.0336392
2_EWG_5,0.0,0.0,0.0,0.0812277,0.03955669999999999,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.128816,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.509103,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.352854,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.317788,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.131973,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,-0.288702,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,0.451006,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,0.47778400000000004,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,0.366496,-0.14097200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,0.128855,-0.07057530000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,-0.00560169,-0.281971
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,0.0228071,-0.520119
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,0.214325,0.155702
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,0.329325,-0.027979300000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,0.0415099,0.637831
0_IWG,0.0,0.0,0.0,0.755343,-0.0834706,0.35277800000000004
1_IWG,0.751505,0.825677,1.36424,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,-0.043773599999999996,0.47133500000000006
0_PH_1,0.0,0.0,0.0,0.729216,-0.0417246,0.910917
0_PH_2,0.0,0.0,0.0,-0.372852,0.0370858,-0.0489151
0_PH_3,0.0,0.0,0.0,0.193683,-0.0919672,0.2678
0_PH_4,0.0,0.0,0.0,0.7039529999999999,0.698064,1.03646
0_PH_5,0.0,0.0,0.0,0.0326637,0.409592,-0.387306
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.545846,0.45459700000000003
1_PH_1,0.0,0.0,0.0,0.53652,-0.0690387,-0.456575
1_PH_2,0.0,0.0,0.0,0.362039,0.506931,-0.345478
1_PH_3,0.0,0.0,0.0,0.264783,-0.00276744,-0.22153499999999998
1_PH_4,0.0,0.0,0.0,0.279999,-0.206779,-0.173315
1_PH_5,0.0,0.0,0.0,0.40402,-0.273279,0.647038
2_PH_0,0.0,0.0,0.0,-0.719134,0.25169600000000003,-0.14658
2_PH_1,0.0,0.0,0.0,-0.241182,0.284073,0.48727700000000007
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,-0.000707837,0.150241
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,0.164604,-0.204645
2_PH_4,0.0,0.0,0.0,0.024774400000000002,0.13986400000000002,-0.193736
2_PH_5,0.0,0.0,0.0,0.20003800000000002,0.558445,-0.0605622
3_PH_0,0.0,0.0,0.0,0.499443,0.707771,-0.186308
3_PH_1,0.0,0.0,0.0,0.550705,-0.117102,-0.23777399999999999
3_PH_2,0.0,0.0,0.0,0.48545,0.5771470000000001,0.194882
3_PH_3,0.0,0.0,0.0,0.0721968,-0.386869,1.05426
3_PH_4,0.0,0.0,0.0,0.45075600000000005,0.621168,-0.08467569999999999
3_PH_5,0.0,0.0,0.0,0.414919,-0.45182100000000003,-0.039989800000000006
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,-0.29889099999999996,-0.169239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
