,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.638442,0.381202,0.622672,0.418488,0.303559
1_B,1.07969,-0.070884,0.44673999999999997,0.49401300000000004,-0.21058400000000002,0.543722
2_B,0.460874,0.626592,0.94176,-0.12992599999999999,0.223453,-0.44786899999999996
3_B,0.260135,0.47449600000000003,0.05498240000000001,-0.39321,0.37459699999999996,0.300525
0_CI,0.0,0.0,0.0,0.490937,0.46598,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,0.372291,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.154245,0.200192
1_EN,0.0,0.0,0.0,0.393315,0.729742,0.42961400000000005
2_EN,1.1292200000000001,0.380712,0.634482,-0.06748660000000001,-0.342197,0.419795
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.0156255,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,-0.358164,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.45917299999999994,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.0446555,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.08791560000000001,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.416808,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,-0.172469,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,-0.248919,-0.061059
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.169274,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,0.447942,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,-0.395455,0.67237
2_EWG_5,0.0,0.0,0.0,-0.109128,-0.0241792,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,-0.0669177,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,0.0428548,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.45716899999999994,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.323411,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,0.344273,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,-0.33400599999999997,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,-0.012267,0.37362
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.06147919999999999,-0.340446
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,-0.265727,0.0221493
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,0.272242,-0.21609099999999998
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,0.449513,-0.307192
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,0.358401,0.0876773
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,-0.803135,0.35299
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,0.568555,-0.305323
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,0.140037,0.5160560000000001
0_IWG,0.0,0.0,0.0,-0.168321,-0.28880700000000004,0.46707299999999996
1_IWG,1.1114,1.9136099999999998,0.882466,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,1.40068,-0.43262799999999996
0_PH_1,0.0,0.0,0.0,-0.881698,0.403498,-0.383427
0_PH_2,0.0,0.0,0.0,-0.226044,0.171443,-0.0693758
0_PH_3,0.0,0.0,0.0,0.735017,-0.305176,0.042200800000000004
0_PH_4,0.0,0.0,0.0,0.056286300000000004,0.342001,0.128471
0_PH_5,0.0,0.0,0.0,-0.843774,0.10971600000000001,0.0394834
1_PH_0,0.0,0.0,0.0,0.418145,0.0620244,1.00535
1_PH_1,0.0,0.0,0.0,-0.2554,0.384858,-0.144333
1_PH_2,0.0,0.0,0.0,0.130153,0.207486,0.486975
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,-0.878611,-0.19485
1_PH_4,0.0,0.0,0.0,0.18556199999999998,-0.319497,-0.111952
1_PH_5,0.0,0.0,0.0,0.356142,-0.202684,-0.09969700000000001
2_PH_0,0.0,0.0,0.0,-0.195616,0.06681210000000001,-0.184906
2_PH_1,0.0,0.0,0.0,0.0203562,0.37337800000000004,0.863776
2_PH_2,0.0,0.0,0.0,0.00209958,0.193406,0.16003900000000001
2_PH_3,0.0,0.0,0.0,0.468008,-0.07219010000000001,0.191327
2_PH_4,0.0,0.0,0.0,0.16248800000000002,-0.0174355,0.0164512
2_PH_5,0.0,0.0,0.0,0.698619,0.379877,-0.493875
3_PH_0,0.0,0.0,0.0,0.383943,0.0998247,0.59725
3_PH_1,0.0,0.0,0.0,-0.274963,0.441698,0.139455
3_PH_2,0.0,0.0,0.0,-0.38648499999999997,0.016195400000000002,-0.10430299999999999
3_PH_3,0.0,0.0,0.0,0.22986199999999998,0.5179229999999999,0.36837
3_PH_4,0.0,0.0,0.0,0.745973,-0.918608,0.44965200000000005
3_PH_5,0.0,0.0,0.0,0.0493186,0.42857,0.0637408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.352783,0.126576,-0.117361
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.070715,-0.408354,0.23171599999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.194966,0.00282288,0.43577299999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.260336,0.735584,0.7696930000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.37708200000000003,0.204198,0.783918
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.136852,-0.203203,0.385338
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.012248700000000001,-0.244932,-0.050170099999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.322479,-0.388488,-0.028675799999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5873,-0.0554611,-0.304507
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.852712,0.130853,-0.00777537
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.578946,-0.961799,-0.257395
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0475194,0.645001,-0.23633400000000002
0_ci,0.0,0.0,0.0,0.0046372,0.793466,-0.34741700000000003
1_ci,0.0,0.0,0.0,-0.00498156,-0.0519139,0.39515900000000004
2_ci,0.0,0.0,0.0,0.027730599999999998,0.134578,0.26613000000000003
3_ci,0.0,0.0,0.0,-0.218212,-0.335002,-0.099202
0_en,0.0,0.0,0.0,1.24136,-0.217718,0.37441599999999997
1_en,0.0,0.0,0.0,-0.7327239999999999,-0.0394941,0.8176180000000001
2_en,1.33175,0.334932,1.14888,0.0812055,0.0958388,0.408677
3_en,0.0,0.0,0.0,0.38260900000000003,0.13977699999999998,0.52232
0_hh,0.0,0.0,0.0,-0.153797,0.0853006,-0.00399785
1_hh,0.0,0.0,0.0,0.782285,-0.00208092,0.251796
2_hh,0.0,0.0,0.0,0.027384199999999997,0.596426,0.307199
3_hh,0.0,0.0,0.0,0.0493969,0.24754,-0.07727819999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.181338,0.7475510000000001,-0.563484
2_ptc,0.0,0.0,0.0,0.272764,0.25524600000000003,0.171103
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.00706568,0.396262,0.246671
1_wg,1.12531,1.19517,0.928163,-0.196457,0.42042399999999996,0.334918
2_wg,0.0,0.0,0.0,0.21916300000000002,0.82006,-0.151943
3_wg,0.0,0.0,0.0,0.449878,0.69916,0.209912
