,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.209871,-0.453794,0.553918,0.997613,0.36735999999999996
1_B,0.598132,0.544838,0.8700889999999999,0.332808,-0.642329,1.28006
2_B,0.845301,0.92611,0.8393,0.524659,-0.0451125,0.5664640000000001
3_B,0.5352680000000001,0.6843090000000001,0.191474,0.07623989999999999,0.561707,-0.528003
0_CI,0.0,0.0,0.0,0.195973,-0.10351500000000001,0.17638299999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.485683,-0.192718
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,-0.26005100000000003,0.434408
1_EN,0.0,0.0,0.0,-0.107992,-0.21862800000000002,0.294871
2_EN,1.57406,0.7350939999999999,0.268177,0.755127,-0.0388902,-0.500646
3_EN,0.0,0.0,0.0,0.052920400000000006,0.0196067,-0.024266299999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.17315,0.571274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,-0.23527800000000001,0.125574
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.24868400000000002,0.049263999999999995
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.120407,0.0585024
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,0.530927,-0.013903200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.25902800000000004,0.383353
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.803048,0.43484399999999995
2_EWG_2,0.0,0.0,0.0,0.82421,0.8477049999999999,0.5804279999999999
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,0.0952166,-0.11587
2_EWG_4,0.0,0.0,0.0,0.259221,0.299006,0.355838
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.278717,-0.46385600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.120395,1.12317
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,-0.266754,-0.168587
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,0.573959,0.26747
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,0.377827,0.271617
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,0.0332493,-0.180376
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
