,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,1.12334,0.018805099999999998,0.70765,0.603741,-0.334615
1_B,-0.09787130000000001,0.630058,-0.221892,-0.131832,-0.6472100000000001,0.382441
2_B,0.771651,-0.0840338,0.641296,0.0657582,-0.373423,-0.591091
3_B,1.30916,0.190228,0.329985,0.05473959999999999,-0.023175,0.407044
0_CI,0.0,0.0,0.0,0.582867,0.259756,0.199139
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,-0.504685,0.38732
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,0.0722551,0.16675
1_EN,0.0,0.0,0.0,0.55795,-0.039742900000000005,0.303003
2_EN,1.18496,1.47184,0.625562,-0.100069,-0.418146,0.36380300000000004
3_EN,0.0,0.0,0.0,0.197474,0.00548819,-0.279917
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,-0.18774100000000002,0.188695
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,0.0959049,-0.538295
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,-0.241999,0.408675
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,0.233371,-0.33242
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,0.0571009,0.291408
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,0.266192,-0.297955
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,0.646273,-0.174696
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,0.278966,-0.170388
2_EWG_3,0.0,0.0,0.0,0.30229,-0.430044,-0.0232833
2_EWG_4,0.0,0.0,0.0,1.02959,0.870626,-0.15035199999999999
2_EWG_5,0.0,0.0,0.0,0.519602,0.647103,-0.223149
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,0.11012100000000001,0.26968600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,-0.167209,0.11156700000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,-0.00796951,0.558203
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,-0.121929,-0.237496
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,-0.298703,0.115033
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,0.519857,-0.49960200000000005
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,0.43977700000000003,0.636848
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,-0.298059,0.542737
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,-0.202648,-0.33549
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,1.01573,-0.275687
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,-0.0470879,0.614733
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,-0.307219,0.834533
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,-0.578126,-0.22588899999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,-0.101104,0.513074
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,-0.048389999999999996,-0.13003699999999999
0_IWG,0.0,0.0,0.0,1.0283,0.11789300000000001,0.80323
1_IWG,1.22955,1.43961,1.31174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,-0.049245,0.8469209999999999
0_PH_1,0.0,0.0,0.0,0.0167692,0.07677289999999999,0.327923
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,0.0840936,-0.472391
0_PH_3,0.0,0.0,0.0,-0.0906187,0.506063,-0.00795574
0_PH_4,0.0,0.0,0.0,0.666351,0.407196,1.10311
0_PH_5,0.0,0.0,0.0,-0.365987,-0.31595100000000004,-0.842557
1_PH_0,0.0,0.0,0.0,0.433014,0.184702,-0.0771094
1_PH_1,0.0,0.0,0.0,-0.37975,0.0451704,-0.41016800000000003
1_PH_2,0.0,0.0,0.0,0.006915999999999999,0.0450344,0.740211
1_PH_3,0.0,0.0,0.0,-0.230591,-0.0877244,-0.42679700000000004
1_PH_4,0.0,0.0,0.0,0.284935,-0.034172,-0.355028
1_PH_5,0.0,0.0,0.0,-0.0476901,0.482363,-0.252073
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,0.27204,0.602117
2_PH_1,0.0,0.0,0.0,0.106603,0.753343,0.213319
2_PH_2,0.0,0.0,0.0,0.422804,0.533736,0.436213
2_PH_3,0.0,0.0,0.0,0.24239499999999997,-0.35515,0.41780500000000004
2_PH_4,0.0,0.0,0.0,-0.0441541,0.276933,0.151928
2_PH_5,0.0,0.0,0.0,-0.118128,0.669554,-0.25933
3_PH_0,0.0,0.0,0.0,0.363721,0.607735,0.676028
3_PH_1,0.0,0.0,0.0,0.60785,0.0902826,-0.298834
3_PH_2,0.0,0.0,0.0,0.32453899999999997,-0.30993200000000004,0.00268978
3_PH_3,0.0,0.0,0.0,0.052053199999999994,0.14107999999999998,0.0703786
3_PH_4,0.0,0.0,0.0,0.578015,0.228751,-0.596106
3_PH_5,0.0,0.0,0.0,-0.4284,-0.21282600000000002,0.344525
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.462725,0.220557,0.71345
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.579221,0.0373356,0.24347199999999997
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.08015130000000001,0.38303400000000004,-0.0910802
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
