,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.35689099999999996,0.0678885,0.553918,-0.164672,-0.060712699999999994
1_B,0.598132,0.145681,0.157546,0.332808,0.0821023,-0.6233850000000001
2_B,0.845301,0.546623,0.198573,0.524659,0.27968699999999996,0.172149
3_B,0.5352680000000001,0.527011,0.303213,0.07623989999999999,0.61197,-0.311084
0_CI,0.0,0.0,0.0,0.195973,0.24323499999999998,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,-0.191385,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.5784279999999999,0.948443
1_EN,0.0,0.0,0.0,-0.107992,-0.274899,0.251008
2_EN,1.57406,1.17035,0.594955,0.755127,-0.512105,0.0367631
3_EN,0.0,0.0,0.0,0.052920400000000006,0.40110500000000004,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.0272774,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.372156,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.271117,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.611274,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.00289632,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.346096,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,1.13455,-0.100199
2_EWG_2,0.0,0.0,0.0,0.82421,-0.127237,-0.115972
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.0433344,-0.0761234
2_EWG_4,0.0,0.0,0.0,0.259221,0.22771599999999997,-0.141413
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.45698199999999994,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.248558,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,0.465308,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,0.612991,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,0.586978,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,0.24343299999999998,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,0.256617,-0.09347369999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,0.6862689999999999,0.485601
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,0.0551034,0.164804
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,-0.566921,-0.181622
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.5142359999999999,0.20824499999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,0.492641,-0.434496
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,-0.832034,-0.0302284
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,-0.556801,-0.265937
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,-0.0838779,0.064723
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,0.651072,0.190904
0_IWG,0.0,0.0,0.0,0.0455254,-0.152197,0.576973
1_IWG,0.644752,1.6523400000000001,1.00681,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,-0.472864,0.302794
0_PH_1,0.0,0.0,0.0,-0.62416,-0.469558,0.438008
0_PH_2,0.0,0.0,0.0,-0.0622368,0.48196400000000006,0.164145
0_PH_3,0.0,0.0,0.0,-0.277138,0.370304,0.045875900000000004
0_PH_4,0.0,0.0,0.0,-0.0977938,-0.438145,-0.118039
0_PH_5,0.0,0.0,0.0,-0.0634318,0.5944159999999999,-0.770382
1_PH_0,0.0,0.0,0.0,0.709284,0.28082399999999996,0.9510270000000001
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,0.17114200000000002,-0.0372906
1_PH_2,0.0,0.0,0.0,0.590983,-0.44355900000000004,-0.284455
1_PH_3,0.0,0.0,0.0,0.7948430000000001,0.44596099999999994,0.0614106
1_PH_4,0.0,0.0,0.0,0.44991400000000004,0.6198520000000001,0.375747
1_PH_5,0.0,0.0,0.0,0.159618,-0.68567,0.0106472
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,0.579396,0.6329779999999999
2_PH_1,0.0,0.0,0.0,0.238267,0.0228805,0.193776
2_PH_2,0.0,0.0,0.0,-0.431487,0.303786,0.0420206
2_PH_3,0.0,0.0,0.0,0.112647,-0.194173,-0.206814
2_PH_4,0.0,0.0,0.0,-0.107552,-0.23319600000000001,-0.557029
2_PH_5,0.0,0.0,0.0,0.522113,0.152838,-0.799393
3_PH_0,0.0,0.0,0.0,-0.577488,-0.0191637,-0.704195
3_PH_1,0.0,0.0,0.0,0.749373,-0.0942044,-0.348209
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,0.048515800000000005,-0.45633900000000005
3_PH_3,0.0,0.0,0.0,-0.483897,-0.558571,0.522703
3_PH_4,0.0,0.0,0.0,-0.158899,0.024271400000000002,0.502333
3_PH_5,0.0,0.0,0.0,0.182886,0.35507,0.448901
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,-0.0207243,-0.44387
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,0.6582979999999999,0.038117000000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,0.294481,0.016093
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,-0.0858301,0.332459
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,0.639417,0.250927
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,-0.583537,-0.13475499999999999
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,-0.18124400000000002,0.7042430000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,0.283727,-0.457628
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,0.409528,0.21432199999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,-0.043269800000000004,-0.24992199999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,-0.317919,-0.34318200000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,-0.150073,-0.822167
0_ci,0.0,0.0,0.0,0.326574,0.5028560000000001,1.1876799999999998
1_ci,0.0,0.0,0.0,0.255259,-0.369272,0.669905
2_ci,0.0,0.0,0.0,0.383339,0.179949,-0.0999245
3_ci,0.0,0.0,0.0,0.35927800000000004,0.320357,0.414296
0_en,0.0,0.0,0.0,-0.029366200000000002,0.775237,0.665724
1_en,0.0,0.0,0.0,0.5457380000000001,-0.0122679,-0.333436
2_en,1.11425,0.810394,0.549665,-0.373052,0.845776,0.212061
3_en,0.0,0.0,0.0,-0.382702,-0.057709800000000006,0.180912
0_hh,0.0,0.0,0.0,0.18271500000000002,0.281018,-0.241527
1_hh,0.0,0.0,0.0,0.11441199999999999,-0.567975,-0.258301
2_hh,0.0,0.0,0.0,0.215727,-0.238458,0.0897709
3_hh,0.0,0.0,0.0,0.117829,0.406036,-0.051512999999999996
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.384561,0.43057799999999996,-0.0630844
2_ptc,0.0,0.0,0.0,0.46381000000000006,-0.544172,0.28599
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.35746,-0.644726,-0.17135699999999998
1_wg,0.8895549999999999,1.50948,0.809016,0.419587,0.102163,-0.323288
2_wg,0.0,0.0,0.0,0.375587,0.0812086,-0.0984288
3_wg,0.0,0.0,0.0,0.329042,-0.0672788,0.00520448
