,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,0.0418034,0.00606624,-0.881025,-0.061229700000000005,-0.355985
1_B,0.125111,0.57507,0.850297,-0.7251529999999999,0.43202299999999993,0.5670930000000001
2_B,0.246151,1.0392299999999999,0.505678,-0.00493518,-0.29940500000000003,0.10962999999999999
3_B,0.862355,0.39556199999999997,1.36458,0.497699,0.376228,0.358518
0_CI,0.0,0.0,0.0,-0.234754,-0.269855,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,0.609066,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,-0.213773,-0.403269
1_EN,0.0,0.0,0.0,0.5668810000000001,0.182779,0.152774
2_EN,0.292396,0.53149,0.780217,0.129134,0.04838169999999999,0.181456
3_EN,0.0,0.0,0.0,-0.421458,-0.8490190000000001,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,0.0993238,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,0.290067,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,-0.173225,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.535263,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,-0.0684192,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,-0.34228200000000003,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,-0.0547957,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,0.542409,0.328018,0.188709
2_EWG_3,0.0,0.0,0.0,0.114353,1.19574,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,0.167655,-0.324412
2_EWG_5,0.0,0.0,0.0,-0.00934877,0.357155,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,0.38366300000000003,0.6615989999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0626469,0.254867,0.264465
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
