,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,-0.161945,0.150264,0.5699350000000001,0.581809,-0.062097
1_B,0.259739,1.04546,0.132607,0.112666,-0.111296,-0.497717
2_B,0.21767199999999998,0.20797100000000002,0.635215,0.527165,-0.0884402,0.78984
3_B,0.39465,0.67916,0.524033,-0.273538,-0.46566499999999994,-0.450691
0_CI,0.0,0.0,0.0,0.176939,-0.174125,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,-1.0106899999999999,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,-0.436246,0.671294
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.1156,-0.891756
2_EN,0.285719,0.859725,1.28471,0.10880699999999999,-0.31687,-0.736318
3_EN,0.0,0.0,0.0,0.208048,-0.031928700000000004,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.19043,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.0314263,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,-0.353238,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.41468999999999995,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,0.5139020000000001,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.08276060000000002,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,0.508566,-0.0365286
2_EWG_2,0.0,0.0,0.0,0.761911,0.14257899999999998,0.363284
2_EWG_3,0.0,0.0,0.0,-0.0548361,0.714854,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,0.103689,0.0907405
2_EWG_5,0.0,0.0,0.0,1.13646,-0.0262686,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,-0.249665,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.42982600000000004,-0.560303,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06292880000000001,0.395794,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.308526,-0.739215,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.32672399999999996,0.465717,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.44132899999999997,0.862492,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.431259,-0.00911077,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.21460300000000002,-0.140382,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.261585,0.6401640000000001,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.10103999999999999,-0.0006886110000000001,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.427083,0.41443800000000003,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.356117,-0.00989024,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.384008,-0.016209,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.114406,-0.103308,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.315872,-0.141235,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.313697,0.0215399,0.824509
1_IWG,1.14826,0.577662,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45641499999999996,-0.369822,0.130197
0_PH_1,0.0,0.0,0.0,-0.217941,0.6622600000000001,-0.360683
0_PH_2,0.0,0.0,0.0,0.18197,-0.016038,0.46219799999999994
0_PH_3,0.0,0.0,0.0,-0.548234,0.764537,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,0.048550300000000005,0.363002,-0.161746
0_PH_5,0.0,0.0,0.0,0.347804,0.43905500000000003,0.144582
1_PH_0,0.0,0.0,0.0,0.053412699999999994,-0.586728,0.328335
1_PH_1,0.0,0.0,0.0,-0.176401,-0.490237,0.425746
1_PH_2,0.0,0.0,0.0,0.0782942,0.438763,0.12484200000000001
1_PH_3,0.0,0.0,0.0,0.654085,0.41003500000000004,0.419328
1_PH_4,0.0,0.0,0.0,-0.522005,0.0948322,0.506047
1_PH_5,0.0,0.0,0.0,0.00898701,0.0901658,0.0885831
2_PH_0,0.0,0.0,0.0,-0.179945,0.159357,0.45816
2_PH_1,0.0,0.0,0.0,-0.0742164,-0.185648,0.37143000000000004
2_PH_2,0.0,0.0,0.0,0.168356,0.45382100000000003,0.191044
2_PH_3,0.0,0.0,0.0,0.21155,-0.296485,-0.431825
2_PH_4,0.0,0.0,0.0,-0.212085,0.0955705,0.894883
2_PH_5,0.0,0.0,0.0,-0.20858000000000002,0.45561199999999996,0.262336
3_PH_0,0.0,0.0,0.0,0.690398,0.381151,-0.26086
3_PH_1,0.0,0.0,0.0,0.7562800000000001,0.626957,0.6825859999999999
3_PH_2,0.0,0.0,0.0,0.316486,0.321377,0.47556000000000004
3_PH_3,0.0,0.0,0.0,-0.499154,-0.160401,0.10484
3_PH_4,0.0,0.0,0.0,0.8987780000000001,-0.546201,0.160746
3_PH_5,0.0,0.0,0.0,0.784129,1.3668200000000001,-0.146036
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0839998,0.270231,0.258344
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.0974033,-0.00024192599999999997,0.48767200000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.471034,-0.0672942,0.43144799999999994
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.588774,-0.0844342,0.167708
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0874054,0.202542,0.217665
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.4133,0.607133,0.042261400000000005
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.679656,0.367665,-0.340858
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.166279,0.0249771,0.80362
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.253921,0.322735,-0.804214
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.877086,0.24268800000000001,-0.181474
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.554059,-0.00294596,0.193385
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.517538,-0.539167,-0.7459
0_ci,0.0,0.0,0.0,0.5477350000000001,0.344327,-0.6640520000000001
1_ci,0.0,0.0,0.0,0.0359758,0.172488,-0.00740197
2_ci,0.0,0.0,0.0,-0.29373499999999997,0.14915499999999998,0.543508
3_ci,0.0,0.0,0.0,-0.280593,0.038711199999999994,-0.0202665
0_en,0.0,0.0,0.0,-0.231256,-0.593861,0.0143725
1_en,0.0,0.0,0.0,0.167008,0.36649299999999996,0.75607
2_en,1.17172,1.1914200000000001,1.7141400000000002,0.35065599999999997,-0.17746199999999998,0.0824049
3_en,0.0,0.0,0.0,-0.440938,0.295086,0.20314300000000002
0_hh,0.0,0.0,0.0,0.0266464,0.172189,0.104577
1_hh,0.0,0.0,0.0,0.407289,-0.15404600000000002,-0.796497
2_hh,0.0,0.0,0.0,0.47112200000000004,0.0293944,0.30844
3_hh,0.0,0.0,0.0,0.159849,0.427451,0.255671
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.39568400000000004,0.49284300000000003,0.499093
2_ptc,0.0,0.0,0.0,-0.149004,-0.523378,0.067413
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.147339,0.662999,-0.0746954
1_wg,0.615424,0.775022,0.875708,0.40624499999999997,0.335163,-0.648814
2_wg,0.0,0.0,0.0,0.0703235,-0.10540699999999999,0.020758000000000002
3_wg,0.0,0.0,0.0,0.9114549999999999,-0.164627,0.697475
