,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,-0.262706,-0.0246544,-0.204504,0.163167,-0.13836800000000002
1_B,0.051994900000000004,0.36043400000000003,1.0615700000000001,0.283442,-0.801726,0.014175
2_B,0.388797,0.7145199999999999,-0.16609300000000002,0.351421,0.409319,-0.500748
3_B,-0.33720100000000003,0.35940700000000003,0.12022100000000001,-0.869873,0.43357799999999996,-1.01071
0_CI,0.0,0.0,0.0,0.146668,0.286727,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.338049,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,-0.050727,0.373307
1_EN,0.0,0.0,0.0,-0.166475,-0.07847489999999999,0.918402
2_EN,1.0820299999999998,1.6534,0.0369971,-0.0828321,-0.39737100000000003,0.609854
3_EN,0.0,0.0,0.0,0.552434,0.423271,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.503483,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.125617,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.6451859999999999,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.331253,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,0.502911,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.650896,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.476364,-0.0929888
2_EWG_2,0.0,0.0,0.0,0.131967,-0.283896,0.142315
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.162212,-0.384288
2_EWG_4,0.0,0.0,0.0,0.570284,-0.014353999999999999,0.74222
2_EWG_5,0.0,0.0,0.0,0.301619,0.102036,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,0.347244,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.665085,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,-0.412995,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,0.366587,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,-0.0576023,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,-0.174592,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,-0.00255782,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,0.391534,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,0.503283,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,0.488762,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,-0.337486,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,0.30433899999999997,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,-0.11289400000000001,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,0.301129,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,0.061789199999999996,-0.0132374
0_IWG,0.0,0.0,0.0,-0.040945800000000004,-1.2859399999999999,0.559241
1_IWG,0.8327190000000001,1.1359,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,0.0670122,0.666437
0_PH_1,0.0,0.0,0.0,-0.156948,-0.402444,0.0208403
0_PH_2,0.0,0.0,0.0,0.20395,-0.069944,0.276036
0_PH_3,0.0,0.0,0.0,0.114074,0.169454,0.46013100000000007
0_PH_4,0.0,0.0,0.0,0.118096,0.396246,0.725932
0_PH_5,0.0,0.0,0.0,-0.449672,0.23087,0.00831494
1_PH_0,0.0,0.0,0.0,-0.280036,-0.511464,-0.131474
1_PH_1,0.0,0.0,0.0,0.507402,0.30541799999999997,0.315081
1_PH_2,0.0,0.0,0.0,0.26564499999999996,0.8171430000000001,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,0.0253637,0.693592,0.53472
1_PH_4,0.0,0.0,0.0,0.11635699999999999,0.8991600000000001,0.737312
1_PH_5,0.0,0.0,0.0,0.381875,0.007998,0.514183
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.112604,-0.5355
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,-0.609424,0.209675
