,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.76656,0.385492,0.5981850000000001,0.0241227,-0.113625,0.153843
1_B,0.491435,0.41743,0.191124,-0.640299,-0.0533254,-0.189155
2_B,1.00932,0.22417199999999998,0.266152,-0.857843,0.597544,-0.45203999999999994
3_B,0.845872,0.485284,0.242378,-0.269175,0.494978,0.689481
0_CI,0.0,0.0,0.0,0.9005770000000001,0.0422146,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0816944,1.09619,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.326151,-0.14943299999999998,0.0587653
1_EN,0.0,0.0,0.0,0.025385400000000002,0.152008,-0.39104
2_EN,0.832457,1.02206,0.262376,-0.143761,-0.376419,0.478152
3_EN,0.0,0.0,0.0,0.0117537,0.794096,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0926553,0.165379,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.278148,0.215148,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.677198,0.754473,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.386914,-0.0309767,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.187331,-0.08684910000000001,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.142754,-0.265229,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.053755700000000003,-0.4198,0.328993
2_EWG_2,0.0,0.0,0.0,-0.65142,0.161435,0.362093
2_EWG_3,0.0,0.0,0.0,0.0721817,-0.375598,0.158817
2_EWG_4,0.0,0.0,0.0,-0.114496,0.24232800000000002,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.255367,-0.169945,0.319117
