,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.277675,-0.241103,0.455387,0.341991,-0.28935900000000003
1_B,0.5628479999999999,0.23391399999999998,-0.44228199999999995,-0.029991200000000003,0.08894160000000001,0.135606
2_B,0.732352,0.917126,0.656576,-0.345544,-0.0133656,0.33527199999999996
3_B,-0.22740700000000003,0.197743,0.612707,-0.438158,0.17330299999999998,0.49682
0_CI,0.0,0.0,0.0,0.572708,-0.0452445,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,-0.679244,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,-0.18013900000000002,0.327111
1_EN,0.0,0.0,0.0,0.427113,-0.29378000000000004,-0.5254439999999999
2_EN,1.12324,1.7871400000000002,1.01901,0.669883,0.11789200000000001,-0.8401360000000001
3_EN,0.0,0.0,0.0,-0.34426,0.8254530000000001,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,0.164933,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,0.8487870000000001,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,-0.261015,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.520895,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,-0.00245416,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,0.941694,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,-0.246363,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,0.552177,0.393042,0.4624
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.250751,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.151589,0.344472,0.1926
2_EWG_5,0.0,0.0,0.0,0.115138,0.256623,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,-0.21736599999999998,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,0.178842,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,0.37048600000000004,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,-0.15825799999999998,0.566531
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33979899999999996,-0.126303,1.02997
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.39145100000000005,0.32405500000000004,0.162856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.302144,0.0368374,0.0061606000000000005
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.273173,-0.14745999999999998,0.4125
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.40262800000000004,-0.42619300000000004,0.278518
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.112416,-0.0513466,0.231611
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.611557,-0.35986399999999996,-0.566774
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0887076,-0.0884086,-0.162854
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.289287,0.524139,0.5796979999999999
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.281406,-0.07168,0.29902399999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.356679,0.179818,-0.0499745
0_IWG,0.0,0.0,0.0,1.1727,-0.261405,0.8897299999999999
1_IWG,1.2506899999999999,0.451615,0.58768,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.297338,-0.329478,-0.08377029999999999
0_PH_1,0.0,0.0,0.0,-0.13887,0.0743967,0.452499
0_PH_2,0.0,0.0,0.0,0.153121,0.644622,0.6408149999999999
0_PH_3,0.0,0.0,0.0,-0.23218000000000003,0.13527999999999998,0.230554
0_PH_4,0.0,0.0,0.0,0.763062,0.07172010000000001,-0.217719
0_PH_5,0.0,0.0,0.0,-0.15165599999999999,0.116683,-0.8220559999999999
1_PH_0,0.0,0.0,0.0,0.023671,-0.27131500000000003,-0.187169
1_PH_1,0.0,0.0,0.0,0.488184,-0.50747,0.00035977199999999996
1_PH_2,0.0,0.0,0.0,-0.20647100000000002,0.235682,0.41300600000000004
1_PH_3,0.0,0.0,0.0,-0.285323,0.8309350000000001,0.127552
1_PH_4,0.0,0.0,0.0,0.33049,-0.148848,-0.557719
1_PH_5,0.0,0.0,0.0,0.0917885,0.0792184,0.0168419
2_PH_0,0.0,0.0,0.0,-0.10435599999999999,0.626393,-0.386734
2_PH_1,0.0,0.0,0.0,-0.158365,0.161974,0.46474099999999996
2_PH_2,0.0,0.0,0.0,0.560387,0.601249,0.23433299999999999
2_PH_3,0.0,0.0,0.0,0.0675414,0.31503000000000003,0.289065
2_PH_4,0.0,0.0,0.0,-0.508815,0.5544789999999999,-0.10426400000000001
2_PH_5,0.0,0.0,0.0,-0.00246177,0.0839905,0.50883
3_PH_0,0.0,0.0,0.0,0.23805900000000002,-0.0192891,0.965203
3_PH_1,0.0,0.0,0.0,0.28181799999999996,0.22162300000000001,0.19961500000000001
3_PH_2,0.0,0.0,0.0,0.01152,0.136978,0.017063
3_PH_3,0.0,0.0,0.0,0.0137761,0.5909220000000001,0.517414
3_PH_4,0.0,0.0,0.0,0.00818539,0.0425117,-0.35273000000000004
3_PH_5,0.0,0.0,0.0,-0.0181299,-0.117272,0.21505100000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.19905599999999998,0.13592100000000001,-0.46375900000000003
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.42311499999999996,0.11726500000000001,-0.17164200000000002
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.770835,0.015696,-0.0248105
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0538569,0.485332,0.695196
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.328907,-0.193983,0.0856846
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.600171,0.602563,-0.637653
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
