,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.6628109999999999,1.49973,0.00606624,0.335332,0.929572,-0.355985
1_B,0.814248,-0.213756,0.850297,-0.415264,0.691249,0.5670930000000001
2_B,-0.760084,-0.129699,0.505678,-0.468524,0.128365,0.10962999999999999
3_B,0.286473,0.833699,1.36458,0.26905100000000004,-0.162363,0.358518
0_CI,0.0,0.0,0.0,0.3969,-0.722654,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.603792,0.443833,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.206184,0.220777,-0.403269
1_EN,0.0,0.0,0.0,-0.0316353,-0.291563,0.152774
2_EN,1.11716,1.63659,0.780217,0.0234983,-0.382639,0.181456
3_EN,0.0,0.0,0.0,-0.463107,0.055004700000000004,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0444826,0.204422,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.756568,0.49914200000000003,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.35884699999999997,0.07064780000000001,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.358442,-0.696487,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0799395,-0.6074189999999999,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.803559,0.0922596,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.492364,0.194044,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,-0.37751999999999997,-0.26464299999999996,0.188709
2_EWG_3,0.0,0.0,0.0,0.39309099999999997,0.253091,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,0.086028,0.304956,-0.324412
2_EWG_5,0.0,0.0,0.0,-0.5868939999999999,0.392602,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.086309,0.478162,0.6615989999999999
