,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.505202,0.726247,0.581809,-0.215054,0.522652
1_B,1.04546,-0.7711899999999999,0.49884700000000004,-0.111296,0.669037,-0.271767
2_B,0.20797100000000002,0.824628,0.218546,-0.0884402,0.107953,0.143235
3_B,0.67916,0.6541600000000001,0.6131800000000001,-0.46566499999999994,-0.311168,-0.00259898
0_CI,0.0,0.0,0.0,-0.174125,0.21389299999999997,0.09812339999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.7038939999999999,-0.630417
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.26692899999999997,0.168076
1_EN,0.0,0.0,0.0,0.1156,0.11215499999999999,0.761792
2_EN,0.859725,1.12904,1.26987,-0.31687,0.919006,0.920517
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.0177572,0.281136
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.426834,0.000403449
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.196829,-0.425
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,0.138073,-0.140221
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,-0.571705,0.146076
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.29998800000000003,-0.0857883
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.776837,-0.46304300000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.282379,0.542848
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,-0.262545,-0.049231699999999996
2_EWG_3,0.0,0.0,0.0,0.714854,-0.0120956,0.326113
2_EWG_4,0.0,0.0,0.0,0.103689,0.215504,-0.215358
2_EWG_5,0.0,0.0,0.0,-0.0262686,-0.0915186,0.7476470000000001
