,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.07583089999999999,0.409543,0.752504,-0.274945,0.037333,-0.07376519999999999
1_B,0.9586969999999999,0.256739,0.352558,0.195203,0.012252500000000001,0.817724
2_B,0.40928200000000003,0.8855370000000001,-0.270016,0.286327,0.147072,0.6120899999999999
3_B,0.147782,0.602963,-0.062762,0.308831,0.062949,0.531187
0_CI,0.0,0.0,0.0,-0.0205087,0.150848,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.754293,-0.143895,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5052270000000001,0.0674202,0.180287
1_EN,0.0,0.0,0.0,0.146176,0.107644,0.14868900000000002
2_EN,1.23633,1.0471700000000002,0.580942,0.014306200000000002,0.5460699999999999,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.644623,-0.290029,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23069,0.23243200000000003,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5584,-0.152446,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.397597,0.06970230000000001,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259027,-0.43890100000000004,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0292017,0.295957,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.462203,-0.338455,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.419309,-0.399054,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,-0.5736439999999999,0.599797,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.41392700000000004,0.91696,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.44958000000000004,0.441213,0.761074
2_EWG_5,0.0,0.0,0.0,0.11240399999999999,0.840965,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0231995,0.77859,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43022200000000005,0.706673,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.688395,-0.07822899999999999,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.065138,0.19825,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.183452,-0.461657,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.129391,0.5272399999999999,0.35649699999999995
