,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,1.49973,0.793165,0.553918,0.929572,-0.13464500000000001
1_B,0.598132,-0.213756,-0.0116827,0.332808,0.691249,0.45269499999999996
2_B,0.845301,-0.129699,-0.041657400000000004,0.524659,0.128365,-0.0630022
3_B,0.5352680000000001,0.833699,1.03941,0.07623989999999999,-0.162363,0.46736700000000003
0_CI,0.0,0.0,0.0,0.195973,-0.722654,0.438408
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.443833,-0.061468499999999995
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.220777,-0.22441
1_EN,0.0,0.0,0.0,-0.107992,-0.291563,-0.271568
2_EN,1.57406,1.63659,1.00148,0.755127,-0.382639,0.6614220000000001
3_EN,0.0,0.0,0.0,0.052920400000000006,0.055004700000000004,0.49236899999999995
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.204422,-0.772274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.49914200000000003,0.140737
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.07064780000000001,0.21548899999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,-0.696487,0.128471
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.6074189999999999,0.349638
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.0922596,0.469627
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.194044,0.321011
2_EWG_2,0.0,0.0,0.0,0.82421,-0.26464299999999996,-0.266151
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,0.253091,-0.0863327
2_EWG_4,0.0,0.0,0.0,0.259221,0.304956,0.379726
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.392602,-0.0103185
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.478162,-0.46361800000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,0.22264499999999998,-0.49931499999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,-0.20011800000000002,0.584892
