,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.89092,0.369419,0.512155,0.09284289999999999,0.43855299999999997
1_B,0.631996,0.8731260000000001,0.409006,-0.773708,-0.0701031,0.623817
2_B,0.634264,0.00854819,-0.216142,0.74516,0.260299,-0.312573
3_B,0.811728,0.165811,0.6247659999999999,-0.315013,0.1916,0.8683549999999999
0_CI,0.0,0.0,0.0,0.42226499999999995,-0.23576100000000003,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,-0.47803500000000004,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,-0.25275,0.473934
1_EN,0.0,0.0,0.0,0.300919,0.242835,0.0850186
2_EN,1.21858,0.821441,1.21933,0.285437,-0.0159912,0.247869
3_EN,0.0,0.0,0.0,0.368394,0.496629,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.400557,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.45227399999999995,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.388087,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,-0.5549310000000001,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.29627800000000004,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.366454,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.0166891,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.689825,0.370324
2_EWG_3,0.0,0.0,0.0,0.422249,0.30992,0.222548
2_EWG_4,0.0,0.0,0.0,0.0878227,1.22135,0.84155
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,0.340426,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.199731,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,0.338968,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,0.387407,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.5680029999999999,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,-0.00739971,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,0.440993,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,-0.0198683,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,0.19768,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,0.42437299999999994,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,-0.248454,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,-0.818619,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,-0.057588099999999996,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,0.0703502,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,-0.305316,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,-0.0178514,0.575292
0_IWG,0.0,0.0,0.0,-0.0834706,0.739679,0.286954
1_IWG,0.825677,1.00674,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,-0.0561111,0.561992
0_PH_1,0.0,0.0,0.0,-0.0417246,-0.282005,0.27318400000000004
0_PH_2,0.0,0.0,0.0,0.0370858,0.12096300000000001,0.233551
0_PH_3,0.0,0.0,0.0,-0.0919672,-0.0883276,0.808227
0_PH_4,0.0,0.0,0.0,0.698064,-0.401499,0.596029
0_PH_5,0.0,0.0,0.0,0.409592,-0.056276400000000004,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.545846,-0.721893,0.283509
1_PH_1,0.0,0.0,0.0,-0.0690387,-0.13905599999999999,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.506931,0.144571,0.782614
1_PH_3,0.0,0.0,0.0,-0.00276744,-0.0811316,0.299033
1_PH_4,0.0,0.0,0.0,-0.206779,-0.353243,0.316223
1_PH_5,0.0,0.0,0.0,-0.273279,0.468158,-0.303153
2_PH_0,0.0,0.0,0.0,0.25169600000000003,-0.44304499999999997,0.744613
2_PH_1,0.0,0.0,0.0,0.284073,-0.08998510000000001,0.571178
2_PH_2,0.0,0.0,0.0,-0.000707837,0.329219,-0.8590110000000001
2_PH_3,0.0,0.0,0.0,0.164604,-0.345204,0.40126999999999996
2_PH_4,0.0,0.0,0.0,0.13986400000000002,0.470817,0.660118
2_PH_5,0.0,0.0,0.0,0.558445,-0.110088,0.40920500000000004
3_PH_0,0.0,0.0,0.0,0.707771,0.24411,0.320653
3_PH_1,0.0,0.0,0.0,-0.117102,-0.404777,0.471921
3_PH_2,0.0,0.0,0.0,0.5771470000000001,-0.111819,-0.353555
3_PH_3,0.0,0.0,0.0,-0.386869,1.00918,-0.24849000000000002
3_PH_4,0.0,0.0,0.0,0.621168,0.702926,0.539737
3_PH_5,0.0,0.0,0.0,-0.45182100000000003,0.146929,-0.25453600000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.29889099999999996,-0.0726269,0.510889
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-1.08826,-0.14544300000000002,-0.23899099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.5558350000000001,-0.6949850000000001,-0.17114000000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.364159,-0.12171900000000001,0.125331
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.289931,-0.566267,-0.233186
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.571414,0.27222399999999997,0.7245
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.011201000000000001,-0.056322500000000005,0.149621
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.446679,0.22183200000000003,-0.126524
