,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,1.14444,-0.362157,0.11416300000000001,0.393795,0.379919
1_B,0.9090159999999999,0.323518,0.337982,0.065011,0.42348800000000003,-0.584544
2_B,1.28349,0.522045,0.0174784,0.785515,0.514442,0.068682
3_B,-0.0789933,0.8379489999999999,0.822283,0.446141,0.16808399999999998,-0.589693
0_CI,0.0,0.0,0.0,0.5011329999999999,-0.03848069999999999,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,-0.145793,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,0.0576187,0.48377600000000004
1_EN,0.0,0.0,0.0,0.558805,0.384824,0.309864
2_EN,1.28462,0.686391,1.7264599999999999,0.866187,0.00681873,0.1485
3_EN,0.0,0.0,0.0,-0.250996,-0.0361939,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,0.24886599999999998,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,-0.09623739999999999,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,-0.113719,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,-0.304152,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,-0.12931700000000002,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,0.250317,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
