,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.608587,0.150264,0.581809,0.791728,-0.062097
1_B,1.04546,0.717952,0.132607,-0.111296,-0.0152499,-0.497717
2_B,0.20797100000000002,0.08532100000000001,0.635215,-0.0884402,0.171742,0.78984
3_B,0.67916,0.662971,0.524033,-0.46566499999999994,-0.33350599999999997,-0.450691
0_CI,0.0,0.0,0.0,-0.174125,-0.054199699999999996,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.22992100000000001,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.0800237,0.671294
1_EN,0.0,0.0,0.0,0.1156,0.36966,-0.891756
2_EN,0.859725,1.13619,1.28471,-0.31687,0.530026,-0.736318
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.28969,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.37729,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.290489,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.572995,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.0539944,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.176396,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.277649,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,-0.320452,-0.0365286
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,-0.023422799999999997,0.363284
2_EWG_3,0.0,0.0,0.0,0.714854,-0.054128499999999996,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,0.103689,-0.55183,0.0907405
2_EWG_5,0.0,0.0,0.0,-0.0262686,-0.0455648,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.342352,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.553041,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,-0.41863100000000003,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.245641,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,-0.464846,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,0.353114,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,0.340861,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.140382,0.10884,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.6401640000000001,-0.726072,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0006886110000000001,0.115803,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.41443800000000003,-0.622049,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.00989024,-0.37792,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.016209,0.09862330000000001,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.103308,-0.33971799999999996,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.141235,-0.0501575,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.0215399,-0.0180989,0.824509
1_IWG,0.577662,1.15988,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.369822,-0.6622170000000001,0.130197
0_PH_1,0.0,0.0,0.0,0.6622600000000001,0.686934,-0.360683
0_PH_2,0.0,0.0,0.0,-0.016038,0.17377,0.46219799999999994
0_PH_3,0.0,0.0,0.0,0.764537,-0.420918,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,0.363002,1.00898,-0.161746
0_PH_5,0.0,0.0,0.0,0.43905500000000003,0.551646,0.144582
1_PH_0,0.0,0.0,0.0,-0.586728,0.44186899999999996,0.328335
1_PH_1,0.0,0.0,0.0,-0.490237,0.337523,0.425746
1_PH_2,0.0,0.0,0.0,0.438763,0.252606,0.12484200000000001
1_PH_3,0.0,0.0,0.0,0.41003500000000004,0.463217,0.419328
1_PH_4,0.0,0.0,0.0,0.0948322,-0.0854131,0.506047
1_PH_5,0.0,0.0,0.0,0.0901658,0.41124799999999995,0.0885831
2_PH_0,0.0,0.0,0.0,0.159357,0.23111900000000002,0.45816
2_PH_1,0.0,0.0,0.0,-0.185648,0.16106800000000002,0.37143000000000004
2_PH_2,0.0,0.0,0.0,0.45382100000000003,0.609424,0.191044
2_PH_3,0.0,0.0,0.0,-0.296485,0.453241,-0.431825
2_PH_4,0.0,0.0,0.0,0.0955705,0.65163,0.894883
2_PH_5,0.0,0.0,0.0,0.45561199999999996,-0.0742677,0.262336
3_PH_0,0.0,0.0,0.0,0.381151,0.00845351,-0.26086
3_PH_1,0.0,0.0,0.0,0.626957,0.159023,0.6825859999999999
3_PH_2,0.0,0.0,0.0,0.321377,-0.6394569999999999,0.47556000000000004
3_PH_3,0.0,0.0,0.0,-0.160401,-0.418407,0.10484
3_PH_4,0.0,0.0,0.0,-0.546201,0.25685,0.160746
3_PH_5,0.0,0.0,0.0,1.3668200000000001,0.07582169999999999,-0.146036
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.270231,0.695951,0.258344
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
